1679920422.945758644, 11.2887, 6.2479, -0.950753
1679920422.966250891, 11.2899, 6.24608, -0.952782
1679920422.986648300, 11.291, 6.24466, -0.954916
1679920423.007125252, 11.292, 6.24312, -0.956937
1679920423.027860148, 11.2932, 6.24155, -0.959075
1679920423.065866135, 11.2951, 6.23871, -0.962748
1679920423.108799356, 11.2975, 6.23533, -0.967086
1679920423.147656065, 11.2997, 6.23212, -0.970657
1679920423.186614539, 11.3019, 6.22889, -0.974247
1679920423.245798468, 11.3041, 6.22565, -0.978388
1679920423.288647260, 11.3065, 6.22211, -0.983059
1679920423.309217933, 11.3075, 6.22054, -0.985024
1679920423.329667353, 11.3086, 6.21894, -0.986945
1679920423.369736481, 11.3103, 6.21632, -0.990127
1679920423.408644451, 11.3124, 6.2131, -0.993324
1679920423.447635873, 11.3146, 6.20974, -0.997228
1679920423.486569721, 11.3168, 6.20625, -1.00183
1679920423.545887505, 11.319, 6.20283, -1.00651
1679920423.589773025, 11.3211, 6.19957, -1.01011
1679920423.605246537, 11.3223, 6.19771, -1.01191
1679920423.625797683, 11.323, 6.19658, -1.01307
1679920423.665754124, 11.3246, 6.19401, -1.01581
1679920423.709863520, 11.3267, 6.19062, -1.01991
1679920423.747556428, 11.329, 6.18679, -1.0245
1679920423.786568811, 11.3311, 6.18341, -1.02851
1679920423.846138150, 11.3331, 6.18004, -1.03192
1679920423.890022208, 11.335, 6.17681, -1.0363
1679920423.905420618, 11.3362, 6.17475, -1.03869
1679920423.925876231, 11.337, 6.17348, -1.04015
1679920423.965729333, 11.3386, 6.17073, -1.04356
1679920424.009770008, 11.3406, 6.16721, -1.04743
1679920424.048675426, 11.3426, 6.16373, -1.05094
1679920424.087612842, 11.3445, 6.16052, -1.05486
1679920424.126533349, 11.3465, 6.15696, -1.05795
1679920424.190867054, 11.3485, 6.15334, -1.06232
1679920424.229876537, 11.3505, 6.1498, -1.06638
1679920424.250354467, 11.3516, 6.1478, -1.06866
1679920424.265740971, 11.3524, 6.14625, -1.07055
1679920424.305733180, 11.3537, 6.14394, -1.07285
1679920424.349774914, 11.3556, 6.14044, -1.07629
1679920424.388682261, 11.3575, 6.13694, -1.08038
1679920424.427634094, 11.3594, 6.13339, -1.08454
1679920424.466570354, 11.3612, 6.12989, -1.08809
1679920424.525774856, 11.363, 6.12647, -1.09144
1679920424.569752852, 11.3648, 6.12308, -1.09513
1679920424.590374976, 11.3659, 6.12095, -1.09741
1679920424.605725312, 11.3667, 6.1193, -1.09996
1679920424.645765615, 11.3679, 6.11695, -1.10381
1679920424.689773684, 11.3697, 6.11334, -1.10849
1679920424.728694434, 11.3715, 6.10981, -1.11212
1679920424.767589847, 11.3731, 6.10644, -1.11587
1679920424.825754135, 11.375, 6.10253, -1.12073
1679920424.869726852, 11.3768, 6.09887, -1.1257
1679920424.890529422, 11.3778, 6.09678, -1.12835
1679920424.905889427, 11.3786, 6.09502, -1.12982
1679920424.949759792, 11.3799, 6.09224, -1.13224
1679920424.988716608, 11.3816, 6.08874, -1.13555
1679920425.027567043, 11.3832, 6.08523, -1.13926
1679920425.091836143, 11.3851, 6.08112, -1.14406
1679920425.129763365, 11.3868, 6.07742, -1.14859
1679920425.151127300, 11.3877, 6.07531, -1.15089
1679920425.166575155, 11.3885, 6.07364, -1.15245
1679920425.209772339, 11.3896, 6.07105, -1.15522
1679920425.247571468, 11.3914, 6.06692, -1.15751
1679920425.286730742, 11.393, 6.06323, -1.16178
1679920425.346299253, 11.3946, 6.05958, -1.16565
1679920425.388649786, 11.3961, 6.05604, -1.16844
1679920425.409287881, 11.3968, 6.05438, -1.16849
1679920425.429904011, 11.3976, 6.05261, -1.16829
1679920425.466176819, 11.3987, 6.04996, -1.16729
1679920425.509791410, 11.4003, 6.04635, -1.16818
1679920425.548694618, 11.4018, 6.04264, -1.16753
1679920425.587646514, 11.4034, 6.03904, -1.16822
1679920425.645758962, 11.4051, 6.03509, -1.16747
1679920425.689806349, 11.4067, 6.03133, -1.16791
1679920425.705314892, 11.4076, 6.0292, -1.16752
1679920425.725852378, 11.4081, 6.02796, -1.16756
1679920425.769804658, 11.4095, 6.02477, -1.16819
1679920425.808710658, 11.411, 6.02121, -1.16785
1679920425.846545716, 11.4126, 6.01743, -1.16932
1679920425.905751484, 11.4141, 6.01385, -1.16941
1679920425.949695268, 11.4157, 6.01013, -1.16871
1679920425.970275574, 11.4166, 6.008, -1.16873
1679920425.985713574, 11.4173, 6.00628, -1.16907
1679920426.025723153, 11.4184, 6.00373, -1.16886
1679920426.069764371, 11.4199, 6.0001, -1.16894
1679920426.108680633, 11.4215, 5.99645, -1.16855
1679920426.147603269, 11.423, 5.99284, -1.16919
1679920426.186584791, 11.4246, 5.98915, -1.16844
1679920426.245920240, 11.4261, 5.98551, -1.16947
1679920426.289772400, 11.4277, 5.98194, -1.16848
1679920426.305279033, 11.4285, 5.97989, -1.1692
1679920426.325783204, 11.4291, 5.9786, -1.1694
1679920426.366927173, 11.4303, 5.97562, -1.16855
1679920426.409834628, 11.4319, 5.97191, -1.16916
1679920426.448898527, 11.4335, 5.96821, -1.16695
1679920426.488016420, 11.435, 5.96461, -1.16477
1679920426.526571968, 11.4366, 5.96096, -1.16151
1679920426.585761051, 11.4382, 5.95721, -1.1575
1679920426.629768067, 11.4399, 5.95352, -1.15234
1679920426.645528793, 11.4408, 5.95144, -1.15011
1679920426.665994366, 11.4414, 5.95016, -1.14891
1679920426.709753060, 11.4427, 5.94714, -1.14555
1679920426.748667502, 11.4443, 5.94361, -1.1419
1679920426.787630237, 11.4461, 5.93983, -1.13773
1679920426.826542165, 11.4478, 5.93617, -1.13333
1679920426.885774896, 11.4494, 5.93262, -1.12935
1679920426.929753522, 11.4511, 5.92905, -1.12614
1679920426.950352043, 11.4521, 5.92707, -1.12387
1679920426.965777310, 11.4529, 5.92538, -1.1223
1679920427.006010023, 11.454, 5.92294, -1.11911
1679920427.049808418, 11.4558, 5.91937, -1.11504
1679920427.088862442, 11.4576, 5.91576, -1.11117
1679920427.127701226, 11.4592, 5.91239, -1.10825
1679920427.166609766, 11.461, 5.90888, -1.10614
1679920427.226263180, 11.4628, 5.90524, -1.10473
1679920427.268660259, 11.4647, 5.90138, -1.10409
1679920427.289154133, 11.4656, 5.89969, -1.10359
1679920427.309629010, 11.4664, 5.89802, -1.10346
1679920427.345824237, 11.4677, 5.89543, -1.1033
1679920427.389833274, 11.4696, 5.89174, -1.10279
1679920427.427592043, 11.4715, 5.88797, -1.10269
1679920427.466605621, 11.4733, 5.88438, -1.10227
1679920427.526438783, 11.4751, 5.88093, -1.10229
1679920427.568680801, 11.4771, 5.87699, -1.10227
1679920427.589216474, 11.4779, 5.87539, -1.10235
1679920427.609680589, 11.4787, 5.87371, -1.1022
1679920427.645731814, 11.4801, 5.8711, -1.10267
1679920427.689728791, 11.4818, 5.86757, -1.10384
1679920427.728701597, 11.4836, 5.86399, -1.10441
1679920427.767660072, 11.4852, 5.86088, -1.10565
1679920427.806624155, 11.487, 5.85727, -1.10601
1679920427.865690147, 11.4888, 5.85382, -1.10509
1679920427.909729747, 11.4905, 5.85035, -1.10559
1679920427.930304930, 11.4916, 5.84823, -1.10528
1679920427.945632336, 11.4924, 5.84651, -1.10522
1679920427.985708278, 11.4936, 5.84411, -1.10574
1679920428.029797167, 11.4954, 5.84058, -1.10503
1679920428.068885328, 11.4971, 5.83718, -1.10527
1679920428.107577555, 11.4989, 5.83352, -1.10512
1679920428.146547217, 11.5007, 5.82997, -1.10598
1679920428.205700740, 11.5025, 5.82639, -1.10648
1679920428.226175238, 11.5035, 5.82437, -1.10819
1679920428.246571617, 11.5043, 5.82281, -1.10952
1679920428.267024256, 11.5051, 5.82123, -1.11023
1679920428.288164804, 11.5059, 5.81963, -1.1112
1679920428.325775047, 11.5072, 5.81699, -1.11351
1679920428.369793750, 11.5089, 5.81343, -1.11734
1679920428.408718141, 11.5105, 5.81014, -1.12293
1679920428.447592822, 11.5122, 5.80661, -1.1269
1679920428.486570950, 11.5139, 5.80306, -1.13003
1679920428.551102625, 11.5157, 5.79922, -1.13273
1679920428.589753945, 11.5174, 5.79565, -1.13755
1679920428.610144363, 11.5184, 5.79353, -1.14031
1679920428.625552078, 11.5191, 5.79185, -1.14229
1679920428.665864507, 11.5203, 5.78941, -1.14467
1679920428.708631701, 11.522, 5.78557, -1.1484
1679920428.747544210, 11.5236, 5.78189, -1.15268
1679920428.786548058, 11.5254, 5.77803, -1.15683
1679920428.845738078, 11.527, 5.77426, -1.16084
1679920428.866232460, 11.5279, 5.77213, -1.16344
1679920428.886651643, 11.5286, 5.77052, -1.165
1679920428.907145811, 11.5293, 5.76884, -1.16634
1679920428.928329743, 11.53, 5.76722, -1.16791
1679920428.966053536, 11.5312, 5.7646, -1.17085
1679920429.009740945, 11.5326, 5.76107, -1.17674
1679920429.048550273, 11.5342, 5.75729, -1.18121
1679920429.086528886, 11.5358, 5.75331, -1.18525
1679920429.149854923, 11.5374, 5.74934, -1.1891
1679920429.188685707, 11.5389, 5.74569, -1.19272
1679920429.209187266, 11.5396, 5.744, -1.19453
1679920429.229850708, 11.5402, 5.74235, -1.1966
1679920429.266386880, 11.5412, 5.73977, -1.20006
1679920429.309835321, 11.5427, 5.73586, -1.20296
1679920429.348708079, 11.5441, 5.73229, -1.20694
1679920429.386568825, 11.5457, 5.72825, -1.21021
1679920429.445746344, 11.5472, 5.72419, -1.21228
1679920429.466256900, 11.548, 5.72207, -1.21538
1679920429.486927219, 11.5486, 5.72032, -1.21783
1679920429.507430083, 11.5493, 5.7186, -1.22032
1679920429.528341701, 11.5499, 5.71691, -1.22311
1679920429.565776826, 11.5508, 5.71424, -1.22661
1679920429.609796424, 11.5522, 5.71043, -1.22964
1679920429.648706163, 11.5536, 5.70658, -1.23242
1679920429.686543237, 11.555, 5.70241, -1.23656
1679920429.745847982, 11.5563, 5.6986, -1.241
1679920429.789778551, 11.5576, 5.69485, -1.24448
1679920429.805193837, 11.5584, 5.69262, -1.24602
1679920429.825673358, 11.5588, 5.69134, -1.2474
1679920429.869760048, 11.5599, 5.68808, -1.25057
1679920429.908734011, 11.5611, 5.68433, -1.25451
1679920429.947612127, 11.5624, 5.68054, -1.2588
1679920429.986580858, 11.5636, 5.67677, -1.26258
1679920430.045722546, 11.5647, 5.67313, -1.26636
1679920430.066213548, 11.5654, 5.67102, -1.26874
1679920430.086689892, 11.566, 5.6692, -1.27029
1679920430.107186272, 11.5665, 5.6674, -1.27193
1679920430.127718740, 11.567, 5.66571, -1.27463
1679920430.165766230, 11.5679, 5.66285, -1.27924
1679920430.209794809, 11.5691, 5.65904, -1.28359
1679920430.248656950, 11.5702, 5.6553, -1.28662
1679920430.286519693, 11.5714, 5.65104, -1.29038
1679920430.326524356, 11.5724, 5.64758, -1.29377
1679920430.385811741, 11.5735, 5.64374, -1.29843
1679920430.429765779, 11.5746, 5.63983, -1.30295
1679920430.451277884, 11.5752, 5.63757, -1.30531
1679920430.466682600, 11.5757, 5.63573, -1.30719
1679920430.509779830, 11.5764, 5.63296, -1.3102
1679920430.548646427, 11.5775, 5.62893, -1.31236
1679920430.587611127, 11.5785, 5.62503, -1.31579
1679920430.626539927, 11.5795, 5.62124, -1.32073
1679920430.685702758, 11.5806, 5.61707, -1.32297
1679920430.729778178, 11.5815, 5.61336, -1.32654
1679920430.750259529, 11.5821, 5.61115, -1.32845
1679920430.765685649, 11.5825, 5.60933, -1.33007
1679920430.805718934, 11.5832, 5.60671, -1.33339
1679920430.849763294, 11.5841, 5.60272, -1.33769
1679920430.888648604, 11.585, 5.59912, -1.34036
1679920430.927611785, 11.5859, 5.59533, -1.34377
1679920430.966567668, 11.5867, 5.59147, -1.34759
1679920431.025764520, 11.5876, 5.58766, -1.3516
1679920431.068663033, 11.5886, 5.58332, -1.3566
1679920431.089202510, 11.589, 5.58147, -1.35885
1679920431.109737266, 11.5894, 5.57959, -1.36081
1679920431.145959381, 11.59, 5.57666, -1.36289
1679920431.189784728, 11.5908, 5.57298, -1.36672
1679920431.228691029, 11.5915, 5.56916, -1.37034
1679920431.267594440, 11.5923, 5.5655, -1.37561
1679920431.306564320, 11.5931, 5.5615, -1.38008
1679920431.365755869, 11.5938, 5.55751, -1.38429
1679920431.409910905, 11.5946, 5.55352, -1.38687
1679920431.426285711, 11.595, 5.55121, -1.38844
1679920431.446789863, 11.5953, 5.54992, -1.38983
1679920431.485874896, 11.5958, 5.54696, -1.39286
1679920431.529756942, 11.5966, 5.54264, -1.39589
1679920431.568721416, 11.5973, 5.53866, -1.4001
1679920431.607631483, 11.5979, 5.53482, -1.40344
1679920431.646534984, 11.5986, 5.53109, -1.40726
1679920431.705762548, 11.5992, 5.52726, -1.41181
1679920431.749757439, 11.5998, 5.52311, -1.41576
1679920431.765590737, 11.6002, 5.5207, -1.4181
1679920431.786099828, 11.6004, 5.51931, -1.4195
1679920431.829717217, 11.6009, 5.51594, -1.42269
1679920431.868706966, 11.6015, 5.51197, -1.42654
1679920431.907594152, 11.6021, 5.50811, -1.43042
1679920431.966030882, 11.6027, 5.50361, -1.43432
1679920432.009762899, 11.6032, 5.49976, -1.43857
1679920432.025946109, 11.6036, 5.49733, -1.44071
1679920432.046352967, 11.6037, 5.49593, -1.44208
1679920432.085887451, 11.6041, 5.49294, -1.44516
1679920432.129882145, 11.6046, 5.48916, -1.44883
1679920432.168752601, 11.6051, 5.48511, -1.45275
1679920432.207592620, 11.6055, 5.48126, -1.45811
1679920432.265802162, 11.606, 5.47701, -1.46255
1679920432.309830956, 11.6064, 5.47315, -1.46605
1679920432.330290703, 11.6067, 5.47089, -1.4685
1679920432.345654282, 11.6069, 5.46908, -1.47021
1679920432.385739340, 11.6071, 5.46629, -1.4719
1679920432.428725969, 11.6075, 5.46211, -1.47587
1679920432.467651261, 11.6079, 5.458, -1.48016
1679920432.506632919, 11.6083, 5.45433, -1.48523
1679920432.565834293, 11.6086, 5.45055, -1.48858
1679920432.608757888, 11.6089, 5.44635, -1.49411
1679920432.629238537, 11.6091, 5.44439, -1.49631
1679920432.649918819, 11.6092, 5.44265, -1.49756
1679920432.685964647, 11.6094, 5.44, -1.50025
1679920432.728705548, 11.6097, 5.4359, -1.50374
1679920432.767596398, 11.6099, 5.43199, -1.5072
1679920432.806525301, 11.6102, 5.42814, -1.5107
1679920432.865698147, 11.6104, 5.42434, -1.51475
1679920432.909761835, 11.6106, 5.42012, -1.51902
1679920432.930360426, 11.6108, 5.41774, -1.52135
1679920432.951828842, 11.6109, 5.41586, -1.52272
1679920432.985717459, 11.611, 5.41327, -1.52493
1679920433.029711640, 11.6112, 5.40919, -1.52717
1679920433.068680009, 11.6113, 5.40523, -1.52814
1679920433.106568771, 11.6115, 5.40092, -1.52863
1679920433.165843409, 11.6117, 5.39703, -1.52802
1679920433.209722028, 11.6119, 5.39303, -1.529
1679920433.230259000, 11.612, 5.39068, -1.52834
1679920433.245642729, 11.612, 5.38888, -1.52807
1679920433.285730794, 11.6121, 5.38631, -1.52807
1679920433.329758591, 11.6123, 5.3823, -1.52796
1679920433.368658334, 11.6125, 5.37828, -1.52832
1679920433.407592437, 11.6126, 5.37452, -1.52725
1679920433.448713833, 11.6128, 5.3704, -1.52813
1679920433.505895337, 11.613, 5.36664, -1.52832
1679920433.549715331, 11.6132, 5.36244, -1.52866
1679920433.588671149, 11.6133, 5.3586, -1.52839
1679920433.609217548, 11.6134, 5.35662, -1.52873
1679920433.629634595, 11.6135, 5.35458, -1.52892
1679920433.665849463, 11.6136, 5.35158, -1.52856
1679920433.708843636, 11.6138, 5.34739, -1.52629
1679920433.746561570, 11.614, 5.34324, -1.52563
1679920433.805728316, 11.6142, 5.33903, -1.52657
1679920433.849709482, 11.6143, 5.33508, -1.52837
1679920433.870200550, 11.6144, 5.33272, -1.53009
1679920433.885640515, 11.6145, 5.33084, -1.53197
1679920433.925733545, 11.6146, 5.32856, -1.53791
1679920433.969822311, 11.6147, 5.32461, -1.54026
1679920434.008765583, 11.6148, 5.321, -1.54421
1679920434.046590205, 11.615, 5.31656, -1.54668
1679920434.105877442, 11.615, 5.31261, -1.55066
1679920434.149790247, 11.6151, 5.30864, -1.55499
1679920434.165289955, 11.6152, 5.30623, -1.55756
1679920434.185722058, 11.6152, 5.30477, -1.55923
1679920434.225819041, 11.6152, 5.30115, -1.56131
1679920434.269857567, 11.6153, 5.29753, -1.56509
1679920434.308717155, 11.6153, 5.29382, -1.5685
1679920434.351664486, 11.6153, 5.28948, -1.57397
1679920434.405729431, 11.6153, 5.28529, -1.57796
1679920434.449766569, 11.6152, 5.28131, -1.58182
1679920434.465364483, 11.6152, 5.27894, -1.58345
1679920434.490934804, 11.6152, 5.27739, -1.5841
1679920434.525930121, 11.6151, 5.27414, -1.58579
1679920434.569731826, 11.6151, 5.27025, -1.59065
1679920434.608681490, 11.615, 5.26598, -1.59533
1679920434.647590783, 11.6149, 5.26193, -1.59875
1679920434.686545323, 11.6148, 5.25801, -1.60183
1679920434.750813203, 11.6146, 5.25415, -1.60559
1679920434.789872861, 11.6145, 5.24998, -1.61031
1679920434.810328356, 11.6144, 5.24756, -1.6129
1679920434.825842848, 11.6143, 5.24561, -1.61503
1679920434.865756328, 11.6142, 5.24284, -1.61772
1679920434.909740777, 11.614, 5.23878, -1.61932
1679920434.948717765, 11.6138, 5.23519, -1.62221
1679920434.987635685, 11.6136, 5.23136, -1.62608
1679920435.026545720, 11.6134, 5.22747, -1.63144
1679920435.089821830, 11.6131, 5.22299, -1.63578
1679920435.128726093, 11.6129, 5.21915, -1.63991
1679920435.149194159, 11.6127, 5.21732, -1.64168
1679920435.169916677, 11.6126, 5.21548, -1.64358
1679920435.205764616, 11.6124, 5.21267, -1.64586
1679920435.249851239, 11.6121, 5.20876, -1.65033
1679920435.288852520, 11.6118, 5.2049, -1.65574
1679920435.327659904, 11.6114, 5.20092, -1.65976
1679920435.366522853, 11.6111, 5.19703, -1.66323
1679920435.425896853, 11.6107, 5.19313, -1.66685
1679920435.469928432, 11.6103, 5.18925, -1.67111
1679920435.485418934, 11.6101, 5.18681, -1.67351
1679920435.505995641, 11.6099, 5.18537, -1.67523
1679920435.545702828, 11.6096, 5.18213, -1.67868
1679920435.589860189, 11.6092, 5.17826, -1.68237
1679920435.628730010, 11.6087, 5.17441, -1.68566
1679920435.667699158, 11.6083, 5.17066, -1.6906
1679920435.725742970, 11.6078, 5.1666, -1.69448
1679920435.769852511, 11.6073, 5.16275, -1.69855
1679920435.785331985, 11.607, 5.16055, -1.70028
1679920435.805818633, 11.6069, 5.1592, -1.70229
1679920435.845854127, 11.6065, 5.15614, -1.70684
1679920435.889764377, 11.6059, 5.1523, -1.7111
1679920435.929344787, 11.6054, 5.1482, -1.71549
1679920435.967829846, 11.6047, 5.14409, -1.71986
1679920436.006527159, 11.6042, 5.14038, -1.72455
1679920436.065834336, 11.6036, 5.13662, -1.7284
1679920436.086321154, 11.6033, 5.13443, -1.7303
1679920436.106781139, 11.603, 5.1326, -1.73231
1679920436.127256169, 11.6026, 5.13072, -1.73414
1679920436.147754071, 11.6023, 5.12888, -1.73625
1679920436.185783405, 11.6019, 5.12593, -1.73918
1679920436.229769480, 11.6012, 5.12213, -1.74387
1679920436.268771191, 11.6005, 5.11823, -1.7478
1679920436.307605076, 11.5998, 5.11442, -1.75152
1679920436.346600661, 11.5991, 5.1103, -1.75402
1679920436.405752217, 11.5983, 5.10631, -1.75819
1679920436.448726210, 11.5975, 5.10208, -1.76264
1679920436.470185619, 11.5972, 5.10023, -1.76425
1679920436.485641321, 11.5968, 5.09849, -1.76587
1679920436.525751323, 11.5963, 5.09589, -1.76765
1679920436.569836698, 11.5956, 5.0922, -1.77125
1679920436.608658771, 11.5947, 5.08819, -1.77605
1679920436.646574728, 11.5938, 5.08348, -1.78024
1679920436.705765979, 11.593, 5.07973, -1.78322
1679920436.749728510, 11.5921, 5.07576, -1.78489
1679920436.770249952, 11.5916, 5.07356, -1.78537
1679920436.789869107, 11.5912, 5.07183, -1.7872
1679920436.826597350, 11.5907, 5.06918, -1.79058
1679920436.866730350, 11.5898, 5.06543, -1.79739
1679920436.908809410, 11.5889, 5.06164, -1.80082
1679920436.947750158, 11.588, 5.05776, -1.80405
1679920436.986603698, 11.5871, 5.05399, -1.80817
1679920437.045773268, 11.5861, 5.04996, -1.81336
1679920437.066299428, 11.5856, 5.04767, -1.81539
1679920437.086714055, 11.5851, 5.04585, -1.81746
1679920437.107169930, 11.5847, 5.04409, -1.81902
1679920437.127632927, 11.5842, 5.04234, -1.82042
1679920437.166105583, 11.5835, 5.03953, -1.8223
1679920437.208627369, 11.5824, 5.03537, -1.82524
1679920437.247588569, 11.5815, 5.03182, -1.82653
1679920437.306114191, 11.5803, 5.02724, -1.82804
1679920437.348667800, 11.5792, 5.02308, -1.82788
1679920437.369151456, 11.5787, 5.02128, -1.82824
1679920437.389571332, 11.5783, 5.01939, -1.82848
1679920437.425773803, 11.5775, 5.01667, -1.82864
1679920437.465369357, 11.5766, 5.01316, -1.82828
1679920437.507610371, 11.5756, 5.00917, -1.82847
1679920437.546537312, 11.5745, 5.0052, -1.828
1679920437.605731176, 11.5736, 5.00182, -1.82677
1679920437.649780163, 11.5726, 4.99778, -1.82732
1679920437.665224716, 11.572, 4.99565, -1.82727
1679920437.685640774, 11.5717, 4.9943, -1.82717
1679920437.726066257, 11.5708, 4.9909, -1.82644
1679920437.768670331, 11.5697, 4.98694, -1.82665
1679920437.807577711, 11.5687, 4.983, -1.82655
1679920437.846523945, 11.5677, 4.97929, -1.82647
1679920437.905903857, 11.5667, 4.97536, -1.82685
1679920437.947317432, 11.5656, 4.97131, -1.82704
1679920437.968290231, 11.5652, 4.96945, -1.82771
1679920437.988772652, 11.5647, 4.96786, -1.82885
1679920438.025841461, 11.564, 4.96514, -1.8295
1679920438.069824023, 11.563, 4.96125, -1.83335
1679920438.108681803, 11.562, 4.95742, -1.83736
1679920438.147608482, 11.5609, 4.95377, -1.84079
1679920438.186544553, 11.5599, 4.9501, -1.84495
1679920438.246040568, 11.5588, 4.94623, -1.84831
1679920438.290088083, 11.5577, 4.94233, -1.85225
1679920438.311351247, 11.557, 4.93995, -1.85478
1679920438.332127167, 11.5565, 4.93799, -1.8562
1679920438.368366013, 11.5555, 4.93476, -1.86001
1679920438.408732624, 11.5545, 4.9314, -1.86332
1679920438.447600246, 11.5534, 4.92775, -1.86686
1679920438.505757289, 11.5522, 4.9237, -1.8709
1679920438.548697253, 11.5508, 4.91941, -1.87216
1679920438.569161676, 11.5503, 4.91774, -1.87254
1679920438.589661985, 11.5498, 4.91594, -1.87222
1679920438.625716530, 11.5489, 4.91318, -1.87195
1679920438.669716305, 11.5478, 4.90949, -1.87162
1679920438.708695522, 11.5466, 4.90563, -1.8723
1679920438.747633078, 11.5454, 4.90188, -1.87195
1679920438.805705163, 11.5441, 4.89764, -1.8706
1679920438.849748899, 11.5428, 4.89367, -1.86985
1679920438.870235395, 11.5421, 4.89136, -1.87128
1679920438.885623293, 11.5416, 4.88974, -1.87187
1679920438.925757044, 11.5409, 4.88729, -1.87301
1679920438.969748671, 11.5397, 4.88345, -1.87295
1679920439.008659477, 11.5385, 4.87965, -1.87275
1679920439.047604684, 11.5373, 4.87596, -1.87284
1679920439.086552144, 11.5361, 4.87209, -1.87294
1679920439.145756489, 11.535, 4.8685, -1.87329
1679920439.189778693, 11.5338, 4.86448, -1.87304
1679920439.205276110, 11.5331, 4.86241, -1.87283
1679920439.225697555, 11.5327, 4.86111, -1.87276
1679920439.265781602, 11.5317, 4.85795, -1.8723
1679920439.309782028, 11.5305, 4.85415, -1.8718
1679920439.348690313, 11.5294, 4.85033, -1.87207
1679920439.387751124, 11.5282, 4.84662, -1.87181
1679920439.426807206, 11.5269, 4.84256, -1.87133
1679920439.487846894, 11.5257, 4.83846, -1.87084
1679920439.527662135, 11.5244, 4.83441, -1.8712
1679920439.548599782, 11.524, 4.83313, -1.87131
1679920439.569219598, 11.5235, 4.8313, -1.87116
1679920439.605808185, 11.5226, 4.82852, -1.87085
1679920439.649794994, 11.5214, 4.82467, -1.87098
1679920439.688662113, 11.5202, 4.82077, -1.87048
1679920439.727593796, 11.519, 4.817, -1.86879
1679920439.766537884, 11.5179, 4.8134, -1.86875
1679920439.825820711, 11.5167, 4.80946, -1.86906
1679920439.846279339, 11.5161, 4.80741, -1.86888
1679920439.866734486, 11.5155, 4.80565, -1.86952
1679920439.887145657, 11.515, 4.80384, -1.87119
1679920439.907683766, 11.5145, 4.80218, -1.87173
1679920439.945906506, 11.5136, 4.79942, -1.87171
1679920439.989780088, 11.5124, 4.7954, -1.87121
1679920440.028777573, 11.5112, 4.7917, -1.87134
1679920440.067598038, 11.51, 4.78767, -1.87145
1679920440.106576252, 11.5089, 4.78417, -1.8715
1679920440.165749157, 11.5077, 4.78042, -1.87161
1679920440.186213560, 11.507, 4.77815, -1.87279
1679920440.206698292, 11.5065, 4.77638, -1.87277
1679920440.227163451, 11.506, 4.77474, -1.87397
1679920440.247611211, 11.5054, 4.7731, -1.87459
1679920440.285749952, 11.5046, 4.77031, -1.87424
1679920440.329773025, 11.5034, 4.76641, -1.87437
1679920440.368611862, 11.5022, 4.76279, -1.87508
1679920440.407685306, 11.501, 4.75903, -1.8754
1679920440.451583778, 11.4998, 4.75504, -1.87437
1679920440.509787386, 11.4985, 4.75093, -1.87477
1679920440.530516597, 11.4978, 4.74871, -1.87384
1679920440.550930269, 11.4972, 4.74682, -1.87384
1679920440.566379414, 11.4967, 4.74507, -1.87377
1679920440.586791790, 11.4963, 4.74385, -1.87385
1679920440.625786792, 11.4954, 4.74096, -1.8743
1679920440.669694419, 11.4942, 4.73727, -1.87461
1679920440.707579283, 11.4929, 4.73309, -1.87467
1679920440.746528862, 11.4918, 4.72957, -1.87498
1679920440.805742878, 11.4906, 4.72585, -1.87504
1679920440.826209074, 11.49, 4.72376, -1.87536
1679920440.846604830, 11.4894, 4.72203, -1.87548
1679920440.867141677, 11.4888, 4.72013, -1.87557
1679920440.887580716, 11.4883, 4.71828, -1.87553
1679920440.925723818, 11.4874, 4.71558, -1.87529
1679920440.969730561, 11.4862, 4.71172, -1.87547
1679920441.008778295, 11.4851, 4.70822, -1.87637
1679920441.047589414, 11.4839, 4.7044, -1.87691
1679920441.086552362, 11.4827, 4.70056, -1.87717
1679920441.145871470, 11.4816, 4.69708, -1.87655
1679920441.189741074, 11.4804, 4.69344, -1.87602
1679920441.205145616, 11.4797, 4.69112, -1.87619
1679920441.225572316, 11.4793, 4.68986, -1.87632
1679920441.265850554, 11.4784, 4.68693, -1.8762
1679920441.309731440, 11.4771, 4.68304, -1.87608
1679920441.348694569, 11.476, 4.67925, -1.87619
1679920441.387587522, 11.4747, 4.67525, -1.87672
1679920441.426586549, 11.4734, 4.67114, -1.87667
1679920441.485843965, 11.4723, 4.66761, -1.87656
1679920441.529717708, 11.471, 4.66364, -1.87679
1679920441.550177591, 11.4704, 4.66152, -1.87706
1679920441.565584924, 11.4698, 4.6598, -1.87672
1679920441.605735813, 11.469, 4.65721, -1.87696
1679920441.649793318, 11.4679, 4.65363, -1.87796
1679920441.688635693, 11.4666, 4.64962, -1.87752
1679920441.727728442, 11.4654, 4.64593, -1.87718
1679920441.766520513, 11.4642, 4.64201, -1.87766
1679920441.825741227, 11.463, 4.63837, -1.87746
1679920441.869776810, 11.4619, 4.6347, -1.87861
1679920441.890311653, 11.4612, 4.63259, -1.87841
1679920441.905753482, 11.4606, 4.63078, -1.87797
1679920441.945777455, 11.4598, 4.62814, -1.87854
1679920441.989748044, 11.4586, 4.62452, -1.87784
1679920442.027620297, 11.4573, 4.62038, -1.87836
1679920442.066517125, 11.4561, 4.61655, -1.87763
