1679909871.077916519, 10.0326, 4.2748, 2.73813
1679909871.121764665, 10.0302, 4.27585, 2.73801
1679909871.160801931, 10.0277, 4.2769, 2.73801
1679909871.199588329, 10.0252, 4.27799, 2.73816
1679909871.238540207, 10.0228, 4.27901, 2.73817
1679909871.297795214, 10.0204, 4.28003, 2.73848
1679909871.341801582, 10.0181, 4.28103, 2.73877
1679909871.362226887, 10.0167, 4.28162, 2.73879
1679909871.377588593, 10.0156, 4.28209, 2.73865
1679909871.418225407, 10.0139, 4.28279, 2.73836
1679909871.461791500, 10.0115, 4.28384, 2.73867
1679909871.500676333, 10.009, 4.28488, 2.73867
1679909871.521965309, 10.0079, 4.28537, 2.73859
1679909871.542351779, 10.0067, 4.28586, 2.73855
1679909871.577736915, 10.0051, 4.28655, 2.73844
1679909871.621783272, 10.0027, 4.28757, 2.73864
1679909871.660675648, 10.0003, 4.28859, 2.73891
1679909871.699583118, 9.99787, 4.28964, 2.7389
1679909871.738561169, 9.99545, 4.29067, 2.73894
1679909871.798006307, 9.99301, 4.29171, 2.73893
1679909871.841777478, 9.99055, 4.29276, 2.7386
1679909871.862316281, 9.98913, 4.29336, 2.73843
1679909871.883990441, 9.98801, 4.29384, 2.7385
1679909871.917831111, 9.98631, 4.29456, 2.73866
1679909871.960699681, 9.98368, 4.29568, 2.73844
1679909871.999610621, 9.98124, 4.29673, 2.7383
1679909872.038506885, 9.97883, 4.29775, 2.73818
1679909872.097808300, 9.97637, 4.2988, 2.73821
1679909872.141794503, 9.97393, 4.29984, 2.73801
1679909872.157374354, 9.97249, 4.30046, 2.73794
1679909872.177760855, 9.97163, 4.30083, 2.73794
1679909872.217844431, 9.96971, 4.30165, 2.73784
1679909872.260702938, 9.96706, 4.30278, 2.73762
1679909872.298531115, 9.96434, 4.30394, 2.73759
1679909872.357746482, 9.96198, 4.30495, 2.73801
1679909872.401751998, 9.95965, 4.30594, 2.73794
1679909872.422157016, 9.95823, 4.30655, 2.73782
1679909872.437495586, 9.95707, 4.30705, 2.73769
1679909872.477975779, 9.95529, 4.30781, 2.73751
1679909872.520714192, 9.95264, 4.30894, 2.73779
1679909872.559608594, 9.9502, 4.30999, 2.7376
1679909872.598521693, 9.94777, 4.31102, 2.73755
1679909872.657898177, 9.94543, 4.31202, 2.73725
1679909872.701782579, 9.94305, 4.31304, 2.73721
1679909872.722199505, 9.94159, 4.31367, 2.73715
1679909872.737597807, 9.94042, 4.31417, 2.73705
1679909872.777769916, 9.93877, 4.31487, 2.73674
1679909872.821832302, 9.93624, 4.31596, 2.73734
1679909872.860742504, 9.93385, 4.31698, 2.73713
1679909872.898585741, 9.9312, 4.31812, 2.73693
1679909872.957806573, 9.92871, 4.31918, 2.73717
1679909873.000697913, 9.92614, 4.32028, 2.73733
1679909873.021094327, 9.925, 4.32077, 2.73737
1679909873.041693773, 9.92384, 4.32127, 2.73737
1679909873.077726957, 9.92209, 4.32202, 2.73714
1679909873.121955463, 9.91957, 4.32309, 2.73678
1679909873.160689892, 9.91718, 4.32412, 2.73714
1679909873.199601867, 9.91478, 4.32514, 2.73707
1679909873.238989114, 9.91247, 4.32613, 2.7371
1679909873.297793714, 9.91004, 4.32718, 2.73686
1679909873.341743349, 9.90754, 4.32824, 2.73697
1679909873.357412303, 9.90613, 4.32885, 2.73688
1679909873.377916639, 9.90528, 4.32921, 2.7368
1679909873.417715834, 9.90334, 4.33004, 2.73673
1679909873.461767940, 9.90086, 4.3311, 2.73688
1679909873.500698192, 9.89844, 4.33214, 2.73682
1679909873.539634037, 9.89603, 4.33318, 2.7368
1679909873.597762318, 9.89335, 4.33432, 2.73686
1679909873.618203756, 9.892, 4.3349, 2.73707
1679909873.639396258, 9.89087, 4.33538, 2.73718
1679909873.659796504, 9.8897, 4.33589, 2.7371
1679909873.680216644, 9.88854, 4.33638, 2.73706
1679909873.717741748, 9.88672, 4.33716, 2.73695
1679909873.761779085, 9.88427, 4.33821, 2.73681
1679909873.800751272, 9.88187, 4.33924, 2.73687
1679909873.839612017, 9.87946, 4.34027, 2.73667
1679909873.878660944, 9.87707, 4.3413, 2.7367
1679909873.937718123, 9.87466, 4.34233, 2.73693
1679909873.981756614, 9.8722, 4.34338, 2.73707
1679909874.002172993, 9.87078, 4.34399, 2.73696
1679909874.017787528, 9.86968, 4.34446, 2.73692
1679909874.058324661, 9.86804, 4.34516, 2.73698
1679909874.102156685, 9.86563, 4.3462, 2.73706
1679909874.140724882, 9.86317, 4.34725, 2.73682
1679909874.178555815, 9.86051, 4.34839, 2.73683
1679909874.238924913, 9.85808, 4.34943, 2.73682
1679909874.281855284, 9.8555, 4.35054, 2.73712
1679909874.298093673, 9.8543, 4.35105, 2.73713
1679909874.318585800, 9.85341, 4.35143, 2.73719
1679909874.361769389, 9.85132, 4.35232, 2.73719
1679909874.400747234, 9.84898, 4.35333, 2.73685
1679909874.439637386, 9.84659, 4.35435, 2.73703
1679909874.478543072, 9.8441, 4.35542, 2.73696
1679909874.537762547, 9.84165, 4.35647, 2.73695
1679909874.558202706, 9.84018, 4.35709, 2.73687
1679909874.578558528, 9.83908, 4.35757, 2.73696
1679909874.598930837, 9.83805, 4.35801, 2.7364
1679909874.619526131, 9.8371, 4.35842, 2.73551
1679909874.657785016, 9.83527, 4.3592, 2.73582
1679909874.702600281, 9.83289, 4.36023, 2.73562
1679909874.740728514, 9.83067, 4.36118, 2.73441
1679909874.779620821, 9.82812, 4.36228, 2.73443
1679909874.818552571, 9.82573, 4.36331, 2.73468
1679909874.877843502, 9.82332, 4.36435, 2.73461
1679909874.921997180, 9.82094, 4.36537, 2.73468
1679909874.942420206, 9.81954, 4.36598, 2.73464
1679909874.957758974, 9.81841, 4.36646, 2.73481
1679909875.002596596, 9.81657, 4.36726, 2.73478
1679909875.040691862, 9.81416, 4.3683, 2.7347
1679909875.080094122, 9.81167, 4.36937, 2.73468
1679909875.118539014, 9.8094, 4.37034, 2.73587
1679909875.181893124, 9.80667, 4.37152, 2.73679
1679909875.220710219, 9.8042, 4.37258, 2.73574
1679909875.241091568, 9.80306, 4.37307, 2.73549
1679909875.261594547, 9.80197, 4.37354, 2.73505
1679909875.301614819, 9.80035, 4.37424, 2.7346
1679909875.342052677, 9.79804, 4.37523, 2.73502
1679909875.380701937, 9.79561, 4.37627, 2.73514
1679909875.401128473, 9.79446, 4.37677, 2.735
1679909875.421550837, 9.79329, 4.37727, 2.73498
1679909875.457738603, 9.79153, 4.37803, 2.73521
1679909875.500692279, 9.78885, 4.37919, 2.7351
1679909875.539827889, 9.78637, 4.38025, 2.73443
1679909875.578565585, 9.78398, 4.38129, 2.73475
1679909875.638144968, 9.78154, 4.38233, 2.73475
1679909875.681758992, 9.77918, 4.38335, 2.73469
1679909875.702193050, 9.77774, 4.38397, 2.73483
1679909875.718177506, 9.77654, 4.38449, 2.73487
1679909875.757787018, 9.77486, 4.38521, 2.73493
1679909875.800752853, 9.77223, 4.38635, 2.7349
1679909875.839610980, 9.76984, 4.38738, 2.73482
1679909875.884457965, 9.76746, 4.3884, 2.73475
1679909875.937893474, 9.76509, 4.38942, 2.73542
1679909875.981791960, 9.76265, 4.39047, 2.7354
1679909876.002206363, 9.76122, 4.39109, 2.73522
1679909876.017622857, 9.76008, 4.39158, 2.73509
1679909876.057832755, 9.75842, 4.39229, 2.73508
1679909876.101786826, 9.75574, 4.39344, 2.73493
1679909876.140683940, 9.75338, 4.39446, 2.73416
1679909876.179631091, 9.75123, 4.39539, 2.73355
1679909876.218567954, 9.74884, 4.39643, 2.73409
1679909876.277724106, 9.74651, 4.39743, 2.73491
1679909876.321842808, 9.7441, 4.39847, 2.73471
1679909876.342362176, 9.74265, 4.39909, 2.73479
1679909876.358161761, 9.7415, 4.39959, 2.73489
1679909876.397743258, 9.73985, 4.4003, 2.73474
1679909876.441792243, 9.73766, 4.40124, 2.73576
1679909876.480660758, 9.73507, 4.40235, 2.7371
1679909876.519623596, 9.73263, 4.40339, 2.73716
1679909876.577746415, 9.73001, 4.40452, 2.73716
1679909876.598115822, 9.72882, 4.40503, 2.73609
1679909876.618568563, 9.72782, 4.40546, 2.73553
1679909876.638989916, 9.7267, 4.40594, 2.73536
1679909876.659409189, 9.72555, 4.40643, 2.7355
1679909876.697798789, 9.72363, 4.40726, 2.73583
1679909876.741759847, 9.72114, 4.40833, 2.73563
1679909876.780694225, 9.71867, 4.40939, 2.73517
1679909876.819709707, 9.71636, 4.41038, 2.73692
1679909876.858539782, 9.71401, 4.41139, 2.73708
1679909876.917760913, 9.71163, 4.41241, 2.73731
1679909876.961730304, 9.70897, 4.41354, 2.73829
1679909876.982088001, 9.70763, 4.41412, 2.73845
1679909876.997465436, 9.70653, 4.41459, 2.73852
1679909877.037753793, 9.70477, 4.41534, 2.73801
1679909877.081763665, 9.70224, 4.41642, 2.7377
1679909877.120756444, 9.69976, 4.41748, 2.73781
1679909877.161673891, 9.69732, 4.41852, 2.73877
1679909877.198616272, 9.69529, 4.41939, 2.7384
1679909877.258948974, 9.6929, 4.42041, 2.73775
1679909877.301771763, 9.69049, 4.42143, 2.73831
1679909877.340706212, 9.68808, 4.42246, 2.73777
1679909877.361096626, 9.68687, 4.42298, 2.73777
1679909877.381517618, 9.68572, 4.42347, 2.73763
1679909877.421751742, 9.68375, 4.42431, 2.73791
1679909877.460799283, 9.68132, 4.42535, 2.73832
1679909877.499627175, 9.67892, 4.42638, 2.73788
1679909877.539225211, 9.67648, 4.42742, 2.73764
1679909877.601765619, 9.67402, 4.42847, 2.73783
1679909877.639606525, 9.6715, 4.42955, 2.73686
1679909877.664855818, 9.67063, 4.42992, 2.73686
1679909877.680191666, 9.66922, 4.43052, 2.73693
1679909877.721808721, 9.66749, 4.43127, 2.73691
1679909877.760849231, 9.66499, 4.43234, 2.7369
1679909877.799633966, 9.66224, 4.43351, 2.73832
1679909877.838749775, 9.65983, 4.43454, 2.73837
1679909877.900748428, 9.65724, 4.43564, 2.73819
1679909877.941792266, 9.65506, 4.43657, 2.73787
1679909877.981574170, 9.65262, 4.43762, 2.73753
1679909878.002219013, 9.65148, 4.43811, 2.73751
1679909878.017577006, 9.65032, 4.4386, 2.73749
1679909878.057794848, 9.64857, 4.43935, 2.73748
1679909878.101770547, 9.64615, 4.44039, 2.73755
1679909878.140713424, 9.64369, 4.44144, 2.73731
1679909878.179614927, 9.64122, 4.44249, 2.73751
1679909878.223661905, 9.63879, 4.44353, 2.73768
1679909878.277987841, 9.63638, 4.44456, 2.73744
1679909878.321754327, 9.63404, 4.44556, 2.7367
1679909878.342183341, 9.63256, 4.4462, 2.73689
1679909878.357503895, 9.63142, 4.44669, 2.73688
1679909878.397811851, 9.62977, 4.44739, 2.73703
1679909878.441791837, 9.62736, 4.44843, 2.73706
1679909878.480703585, 9.62493, 4.44947, 2.73702
1679909878.518556366, 9.62211, 4.45067, 2.73809
1679909878.578570294, 9.61969, 4.4517, 2.73862
1679909878.621753807, 9.61741, 4.45268, 2.73756
1679909878.642705470, 9.616, 4.45328, 2.73757
1679909878.658092376, 9.61485, 4.45378, 2.73759
1679909878.697734905, 9.61316, 4.45449, 2.73773
1679909878.741771401, 9.61078, 4.45551, 2.73786
1679909878.780654491, 9.60827, 4.45659, 2.73792
1679909878.819609095, 9.60589, 4.4576, 2.73791
1679909878.858543115, 9.60348, 4.45863, 2.73799
1679909878.917748689, 9.60108, 4.45966, 2.738
1679909878.961981537, 9.59861, 4.46071, 2.7379
1679909878.977490882, 9.59716, 4.46133, 2.73789
1679909878.997876775, 9.59632, 4.46169, 2.73789
1679909879.037791997, 9.59442, 4.4625, 2.73798
1679909879.081882475, 9.592, 4.46354, 2.73784
1679909879.120706147, 9.58952, 4.4646, 2.73795
1679909879.159608542, 9.58704, 4.46565, 2.73813
1679909879.198534427, 9.58459, 4.4667, 2.73832
1679909879.257761096, 9.58214, 4.46775, 2.7383
1679909879.301805496, 9.57973, 4.46877, 2.73844
1679909879.322490866, 9.57832, 4.46937, 2.73842
1679909879.337766557, 9.57716, 4.46987, 2.73848
1679909879.377747899, 9.57552, 4.47057, 2.73846
1679909879.420643432, 9.57289, 4.47169, 2.73828
1679909879.459639219, 9.57049, 4.47271, 2.73848
1679909879.498544657, 9.56808, 4.47374, 2.73866
1679909879.542550750, 9.56571, 4.47475, 2.73869
1679909879.601776893, 9.56324, 4.4758, 2.73882
1679909879.640673792, 9.56079, 4.47685, 2.73886
1679909879.661119609, 9.55965, 4.47734, 2.73885
1679909879.681543902, 9.55854, 4.47781, 2.73885
1679909879.719184759, 9.55685, 4.47853, 2.73879
1679909879.761767216, 9.55443, 4.47956, 2.73913
1679909879.800655755, 9.552, 4.48059, 2.7393
1679909879.839606305, 9.5496, 4.48161, 2.73934
1679909879.879618532, 9.54707, 4.48269, 2.73912
1679909879.937779164, 9.54469, 4.4837, 2.73922
1679909879.981771172, 9.54222, 4.48475, 2.73926
1679909880.002179837, 9.54081, 4.48535, 2.73943
1679909880.017540634, 9.53974, 4.48581, 2.73936
1679909880.057850441, 9.53798, 4.48656, 2.73981
1679909880.097313395, 9.53559, 4.48757, 2.73977
1679909880.140707647, 9.53315, 4.48861, 2.74018
1679909880.178540760, 9.5306, 4.48969, 2.74007
1679909880.242408187, 9.5279, 4.49084, 2.74028
1679909880.279622652, 9.52519, 4.49199, 2.74027
1679909880.300858007, 9.5243, 4.49237, 2.74034
1679909880.321312586, 9.52319, 4.49284, 2.74042
1679909880.357764644, 9.52145, 4.49358, 2.74059
1679909880.401895861, 9.51905, 4.49459, 2.74088
1679909880.439601272, 9.51644, 4.4957, 2.74099
1679909880.478530526, 9.51404, 4.49671, 2.74078
1679909880.537870319, 9.51162, 4.49774, 2.74054
1679909880.581793393, 9.50915, 4.49879, 2.74114
1679909880.602257609, 9.50773, 4.49939, 2.74124
1679909880.617775006, 9.5066, 4.49987, 2.74116
1679909880.658025054, 9.50492, 4.50058, 2.74085
1679909880.701753038, 9.50249, 4.50161, 2.74091
1679909880.722188313, 9.50113, 4.50218, 2.74117
1679909880.742614425, 9.50002, 4.50265, 2.74108
1679909880.757934317, 9.49888, 4.50314, 2.74099
1679909880.778342251, 9.49802, 4.5035, 2.74098
1679909880.817809444, 9.49611, 4.50431, 2.74097
1679909880.861781509, 9.49372, 4.50532, 2.74132
1679909880.900694847, 9.49133, 4.50633, 2.74142
1679909880.939626718, 9.48886, 4.50738, 2.74134
1679909880.978570852, 9.4864, 4.50842, 2.74156
1679909881.038296670, 9.48399, 4.50943, 2.74183
1679909881.081885167, 9.48159, 4.51045, 2.74151
1679909881.097276079, 9.48015, 4.51106, 2.74134
1679909881.118333063, 9.47929, 4.51142, 2.7414
1679909881.161769459, 9.47724, 4.51229, 2.74127
1679909881.200697283, 9.47485, 4.5133, 2.74198
1679909881.239615260, 9.47236, 4.51436, 2.74183
1679909881.278553496, 9.46993, 4.51538, 2.74179
1679909881.337737385, 9.46748, 4.51642, 2.74205
1679909881.381750174, 9.46504, 4.51744, 2.74202
1679909881.402115439, 9.46364, 4.51804, 2.74205
1679909881.417659957, 9.46254, 4.5185, 2.74186
1679909881.457757868, 9.46092, 4.51919, 2.74191
1679909881.501750573, 9.45845, 4.52023, 2.74223
1679909881.540624111, 9.45602, 4.52125, 2.74237
1679909881.579607788, 9.45355, 4.5223, 2.74219
1679909881.638934435, 9.45085, 4.52343, 2.74235
1679909881.681792276, 9.44844, 4.52445, 2.74229
1679909881.697329310, 9.44702, 4.52505, 2.74205
1679909881.717714448, 9.44614, 4.52542, 2.74204
1679909881.758084931, 9.44415, 4.52626, 2.74212
1679909881.801805577, 9.44187, 4.52723, 2.7418
1679909881.840693776, 9.43951, 4.52822, 2.74133
1679909881.879613020, 9.4372, 4.5292, 2.74031
1679909881.918560322, 9.43469, 4.53027, 2.74093
1679909881.977753294, 9.4322, 4.53132, 2.74099
1679909882.021718227, 9.4297, 4.53238, 2.74076
1679909882.060675146, 9.4272, 4.53344, 2.74078
1679909882.081174037, 9.42607, 4.53392, 2.74077
1679909882.101713395, 9.42493, 4.5344, 2.74076
1679909882.138237901, 9.42324, 4.53512, 2.7406
1679909882.181782867, 9.42084, 4.53613, 2.74057
1679909882.220670842, 9.41841, 4.53716, 2.74072
1679909882.259621399, 9.41595, 4.53821, 2.74085
1679909882.298552392, 9.41347, 4.53926, 2.74062
1679909882.358138727, 9.41095, 4.54033, 2.74043
1679909882.401815280, 9.40855, 4.54134, 2.7406
1679909882.422226498, 9.40713, 4.54195, 2.74053
1679909882.437540481, 9.406, 4.54242, 2.74047
1679909882.477789357, 9.40428, 4.54316, 2.74063
1679909882.521818605, 9.40188, 4.54417, 2.74059
1679909882.560708249, 9.39947, 4.5452, 2.74059
1679909882.599650647, 9.39697, 4.54626, 2.74036
1679909882.643823099, 9.39449, 4.54731, 2.74004
1679909882.698078314, 9.39203, 4.54835, 2.74005
1679909882.741830672, 9.38962, 4.54938, 2.74006
1679909882.762260538, 9.38816, 4.55, 2.73996
1679909882.777736116, 9.38706, 4.55046, 2.73978
1679909882.817897710, 9.38543, 4.55115, 2.73967
1679909882.861811747, 9.38293, 4.55222, 2.73969
1679909882.901346866, 9.38044, 4.55328, 2.7396
1679909882.939667830, 9.37799, 4.55432, 2.73946
1679909882.978597402, 9.37551, 4.55537, 2.73934
1679909883.037915161, 9.37308, 4.55641, 2.73968
1679909883.081842137, 9.37066, 4.55743, 2.73961
1679909883.102339904, 9.3693, 4.55801, 2.73966
1679909883.117696992, 9.36818, 4.55849, 2.73965
1679909883.157759364, 9.36642, 4.55924, 2.73971
1679909883.201744364, 9.36407, 4.56024, 2.73918
1679909883.240683211, 9.36158, 4.5613, 2.73935
1679909883.278611084, 9.35888, 4.56245, 2.7396
1679909883.337830997, 9.35648, 4.56346, 2.73984
1679909883.381873403, 9.35402, 4.56451, 2.73979
1679909883.402283855, 9.35248, 4.56517, 2.74028
1679909883.417669289, 9.35129, 4.56567, 2.7407
1679909883.458107023, 9.34967, 4.56636, 2.74079
1679909883.501809411, 9.3473, 4.56736, 2.74077
1679909883.541337805, 9.34485, 4.5684, 2.74061
1679909883.561771733, 9.34365, 4.56891, 2.74064
1679909883.582172849, 9.34252, 4.56939, 2.74066
1679909883.617859205, 9.34086, 4.57009, 2.74072
1679909883.662167687, 9.3384, 4.57113, 2.74085
1679909883.700704064, 9.33597, 4.57216, 2.74087
1679909883.739739732, 9.33352, 4.5732, 2.74098
1679909883.778562147, 9.33119, 4.57419, 2.74111
1679909883.837920144, 9.32885, 4.57518, 2.74086
1679909883.881827889, 9.32635, 4.57624, 2.74075
1679909883.897646591, 9.32495, 4.57683, 2.74089
1679909883.918122760, 9.3241, 4.57719, 2.74081
1679909883.957777023, 9.32214, 4.57802, 2.7407
1679909884.001830741, 9.31972, 4.57904, 2.74068
1679909884.040727072, 9.31728, 4.58008, 2.74067
1679909884.079678456, 9.31495, 4.58107, 2.74068
1679909884.118590858, 9.31249, 4.58211, 2.74075
1679909884.181793043, 9.30984, 4.58323, 2.7406
1679909884.221321146, 9.30743, 4.58426, 2.74075
1679909884.241754724, 9.3063, 4.58474, 2.74077
1679909884.262156435, 9.30517, 4.58521, 2.74085
1679909884.299200459, 9.30351, 4.58592, 2.74089
1679909884.341839102, 9.30109, 4.58694, 2.74075
1679909884.380837864, 9.29866, 4.58797, 2.74084
1679909884.419732814, 9.29619, 4.58902, 2.74088
1679909884.458554343, 9.29378, 4.59004, 2.74095
1679909884.517739514, 9.29131, 4.59108, 2.74089
1679909884.561756547, 9.28891, 4.5921, 2.74098
1679909884.577361990, 9.28749, 4.5927, 2.74101
1679909884.597822822, 9.28661, 4.59308, 2.74095
1679909884.637849396, 9.28467, 4.5939, 2.74091
1679909884.681785559, 9.2823, 4.5949, 2.74109
1679909884.720711826, 9.27991, 4.59591, 2.7412
1679909884.759626366, 9.27748, 4.59694, 2.74138
1679909884.798545857, 9.27506, 4.59796, 2.7416
1679909884.861943652, 9.27241, 4.59908, 2.74169
1679909884.900735631, 9.26995, 4.60013, 2.74174
1679909884.921242573, 9.26878, 4.60062, 2.74153
1679909884.941723710, 9.26765, 4.6011, 2.74145
1679909884.977759133, 9.26597, 4.60181, 2.74163
1679909885.021876317, 9.2636, 4.60281, 2.74227
1679909885.060949100, 9.26115, 4.60384, 2.74226
1679909885.099645292, 9.25876, 4.60485, 2.74219
1679909885.157735868, 9.25612, 4.60597, 2.74195
1679909885.201774361, 9.2536, 4.60703, 2.7422
1679909885.222309913, 9.25214, 4.60765, 2.74219
1679909885.238191009, 9.25101, 4.60813, 2.74226
1679909885.277812152, 9.24936, 4.60882, 2.74236
1679909885.321782922, 9.24718, 4.60974, 2.74097
1679909885.360773202, 9.24478, 4.61076, 2.74108
1679909885.399610405, 9.24207, 4.61191, 2.74246
1679909885.457862055, 9.23948, 4.613, 2.7424
1679909885.478301350, 9.23804, 4.61361, 2.7424
1679909885.498829993, 9.23693, 4.61407, 2.74257
1679909885.519272420, 9.23577, 4.61456, 2.74252
1679909885.539622204, 9.23463, 4.61504, 2.74256
1679909885.577766139, 9.23278, 4.61582, 2.74265
1679909885.621747248, 9.23035, 4.61685, 2.74256
1679909885.660753100, 9.22797, 4.61785, 2.74285
1679909885.699627795, 9.22559, 4.61886, 2.74266
1679909885.738561615, 9.22315, 4.61988, 2.74253
1679909885.797946935, 9.22071, 4.62091, 2.74268
1679909885.841827027, 9.21832, 4.62192, 2.74265
1679909885.862411248, 9.21691, 4.62251, 2.74255
1679909885.878040431, 9.21577, 4.623, 2.74241
1679909885.918335556, 9.21412, 4.62369, 2.7423
1679909885.962084286, 9.21169, 4.62471, 2.74236
1679909885.999644103, 9.20902, 4.62584, 2.74254
1679909886.039945818, 9.20651, 4.6269, 2.74248
1679909886.097850994, 9.20417, 4.62789, 2.74258
1679909886.138704408, 9.20174, 4.62891, 2.74268
1679909886.159222323, 9.2005, 4.62944, 2.74255
1679909886.179634761, 9.19935, 4.62992, 2.7425
1679909886.218165388, 9.1975, 4.6307, 2.74249
1679909886.262042513, 9.19509, 4.63172, 2.74242
1679909886.300710711, 9.19269, 4.63273, 2.7424
1679909886.339619691, 9.19025, 4.63376, 2.74222
1679909886.378543192, 9.18782, 4.63478, 2.74233
1679909886.442901869, 9.18533, 4.63583, 2.74253
1679909886.481758182, 9.18286, 4.63687, 2.74245
1679909886.502174205, 9.18141, 4.63749, 2.74242
1679909886.517519977, 9.18028, 4.63797, 2.7424
1679909886.557949696, 9.17867, 4.63864, 2.74226
1679909886.601908511, 9.17625, 4.63967, 2.74229
1679909886.640726822, 9.17382, 4.64069, 2.74209
1679909886.679634903, 9.17135, 4.64173, 2.74202
1679909886.718544560, 9.16886, 4.64278, 2.74221
1679909886.777783334, 9.16642, 4.64381, 2.74217
1679909886.824271007, 9.16396, 4.64485, 2.74173
1679909886.839611682, 9.16241, 4.64551, 2.74188
1679909886.860022606, 9.16158, 4.64586, 2.74185
1679909886.898566609, 9.15972, 4.64665, 2.7419
1679909886.941818496, 9.15736, 4.64764, 2.74188
1679909886.980703500, 9.15491, 4.64868, 2.74194
1679909887.019598563, 9.1525, 4.6497, 2.74202
1679909887.058542405, 9.15005, 4.65073, 2.74193
1679909887.117842604, 9.14767, 4.65174, 2.74143
1679909887.160678897, 9.14492, 4.6529, 2.74168
1679909887.181087443, 9.14377, 4.65339, 2.74182
1679909887.201484011, 9.14262, 4.65387, 2.74173
1679909887.238412763, 9.14092, 4.65459, 2.74158
1679909887.282159866, 9.13844, 4.65564, 2.74138
1679909887.320738421, 9.13594, 4.65669, 2.74142
1679909887.359706684, 9.13349, 4.65773, 2.7414
1679909887.398539937, 9.13107, 4.65876, 2.74115
1679909887.457863087, 9.1286, 4.6598, 2.74108
1679909887.501780311, 9.12623, 4.6608, 2.74114
1679909887.517577776, 9.12484, 4.66139, 2.74109
1679909887.537937202, 9.12394, 4.66177, 2.74109
1679909887.577754072, 9.12199, 4.6626, 2.74091
1679909887.621864087, 9.11953, 4.66364, 2.74086
1679909887.660716242, 9.11709, 4.66468, 2.74092
1679909887.699659206, 9.11465, 4.66571, 2.74078
1679909887.738540452, 9.11225, 4.66673, 2.74073
1679909887.797759455, 9.10983, 4.66775, 2.74075
1679909887.841271853, 9.10708, 4.66892, 2.74067
1679909887.861891808, 9.10592, 4.66941, 2.74061
1679909887.877516998, 9.10478, 4.66989, 2.74064
1679909887.919654045, 9.10308, 4.67061, 2.74063
1679909887.961836257, 9.10087, 4.67155, 2.74015
1679909888.000693569, 9.09841, 4.67259, 2.74038
1679909888.039765240, 9.09595, 4.67364, 2.74062
1679909888.078562120, 9.09347, 4.67469, 2.74039
1679909888.137746468, 9.09099, 4.67574, 2.74065
1679909888.181721591, 9.08853, 4.67678, 2.74051
1679909888.202112140, 9.08718, 4.67736, 2.74066
1679909888.217524376, 9.08605, 4.67784, 2.7407
1679909888.257780772, 9.08433, 4.67856, 2.74082
1679909888.301792515, 9.082, 4.67955, 2.74097
1679909888.339687548, 9.07939, 4.68066, 2.74084
1679909888.378593255, 9.07702, 4.68166, 2.74046
1679909888.437742113, 9.07456, 4.68271, 2.74067
1679909888.482214542, 9.0721, 4.68375, 2.74068
1679909888.502778363, 9.07067, 4.68435, 2.74051
1679909888.518394426, 9.06954, 4.68483, 2.74054
1679909888.557763594, 9.06794, 4.68551, 2.74069
1679909888.601787763, 9.06549, 4.68655, 2.74089
1679909888.639727163, 9.06284, 4.68767, 2.74067
1679909888.678550528, 9.0604, 4.68871, 2.74075
1679909888.737974378, 9.05793, 4.68975, 2.74067
1679909888.781861906, 9.05555, 4.69076, 2.74077
1679909888.802270916, 9.05416, 4.69135, 2.74068
1679909888.817719056, 9.05304, 4.69183, 2.74061
1679909888.857910342, 9.05136, 4.69254, 2.7406
1679909888.902173656, 9.04867, 4.69368, 2.74084
1679909888.939634303, 9.0463, 4.69468, 2.74097
1679909888.983684889, 9.04386, 4.69572, 2.74119
1679909889.042793197, 9.04149, 4.69672, 2.74124
1679909889.058177397, 9.0398, 4.69743, 2.74129
1679909889.078578293, 9.03897, 4.69778, 2.74133
1679909889.098978325, 9.03782, 4.69827, 2.74129
1679909889.119432486, 9.03666, 4.69876, 2.74135
1679909889.160035324, 9.0344, 4.69972, 2.74137
1679909889.200726514, 9.03217, 4.70066, 2.74133
1679909889.239633071, 9.02977, 4.70168, 2.7413
1679909889.278587226, 9.02731, 4.70272, 2.7412
1679909889.337755923, 9.02492, 4.70373, 2.74138
1679909889.381790304, 9.02248, 4.70476, 2.7416
1679909889.402179924, 9.02107, 4.70536, 2.74177
1679909889.417527787, 9.01994, 4.70584, 2.74168
1679909889.457793445, 9.01822, 4.70656, 2.74157
1679909889.500754698, 9.01562, 4.70766, 2.74193
1679909889.539628629, 9.01321, 4.70868, 2.74209
1679909889.578556120, 9.01082, 4.70969, 2.74207
1679909889.641767207, 9.00819, 4.7108, 2.74206
1679909889.680642863, 9.00579, 4.71181, 2.74203
1679909889.701051017, 9.00467, 4.71228, 2.74215
1679909889.721507414, 9.00357, 4.71275, 2.74223
1679909889.759782840, 9.00176, 4.71351, 2.74229
1679909889.804307008, 8.99942, 4.7145, 2.74243
1679909889.840735976, 8.99696, 4.71554, 2.74238
1679909889.861347134, 8.99582, 4.71602, 2.74241
1679909889.881842068, 8.99468, 4.7165, 2.74251
1679909889.917916240, 8.99296, 4.71723, 2.74277
1679909889.960791781, 8.99029, 4.71835, 2.74276
1679909889.999664004, 8.98784, 4.71938, 2.74254
1679909890.039775034, 8.98533, 4.72044, 2.74242
1679909890.098114057, 8.98295, 4.72144, 2.74259
1679909890.142061230, 8.98056, 4.72245, 2.74287
1679909890.157493407, 8.97912, 4.72306, 2.74285
1679909890.177872725, 8.97828, 4.72341, 2.74276
1679909890.221778769, 8.97615, 4.72431, 2.74266
