1679911718.841915219, 6.517, 5.72608, 2.79022
1679911718.880769282, 6.51959, 5.72513, 2.79033
1679911718.919833408, 6.52203, 5.72423, 2.78903
1679911718.958552184, 6.52435, 5.72338, 2.78893
1679911719.017694627, 6.52665, 5.72253, 2.78885
1679911719.060834848, 6.52888, 5.72171, 2.78895
1679911719.081187744, 6.53, 5.7213, 2.78908
1679911719.101594309, 6.53111, 5.72089, 2.78907
1679911719.137862028, 6.53292, 5.72023, 2.78895
1679911719.182017776, 6.5355, 5.71927, 2.78891
1679911719.220724065, 6.5379, 5.71839, 2.78897
1679911719.259642865, 6.54015, 5.71756, 2.78874
1679911719.298581639, 6.54236, 5.71675, 2.78851
1679911719.357820982, 6.54474, 5.71587, 2.78841
1679911719.401820736, 6.547, 5.71504, 2.78935
1679911719.440728367, 6.54942, 5.71415, 2.78953
1679911719.461129913, 6.55066, 5.7137, 2.78951
1679911719.481494233, 6.5519, 5.71324, 2.78935
1679911719.518055884, 6.5537, 5.71258, 2.78929
1679911719.561820977, 6.55625, 5.71164, 2.78942
1679911719.600749019, 6.55884, 5.71069, 2.78739
1679911719.639669640, 6.56136, 5.70975, 2.7868
1679911719.678566299, 6.56378, 5.70886, 2.78671
1679911719.737803550, 6.5663, 5.70793, 2.78634
1679911719.781992281, 6.56849, 5.70711, 2.78716
1679911719.802433663, 6.56976, 5.70664, 2.78747
1679911719.817714358, 6.57097, 5.70619, 2.78762
1679911719.857933288, 6.57281, 5.70552, 2.7879
1679911719.901980232, 6.57528, 5.7046, 2.78772
1679911719.940684142, 6.57784, 5.70366, 2.78895
1679911719.979568191, 6.58007, 5.70284, 2.79007
1679911720.021621266, 6.58241, 5.70198, 2.79127
1679911720.078573890, 6.58464, 5.70117, 2.79125
1679911720.121764790, 6.58743, 5.70015, 2.79272
1679911720.160715352, 6.58999, 5.69922, 2.79205
1679911720.181064907, 6.59122, 5.69877, 2.79199
1679911720.201415381, 6.5924, 5.69834, 2.7917
1679911720.237955745, 6.59413, 5.69771, 2.79142
1679911720.281784102, 6.59662, 5.6968, 2.79086
1679911720.320709866, 6.59918, 5.69586, 2.79051
1679911720.359648816, 6.60168, 5.69494, 2.79051
1679911720.401896127, 6.60428, 5.69399, 2.79051
1679911720.461840222, 6.60684, 5.69305, 2.79041
1679911720.500806809, 6.60948, 5.69209, 2.7889
1679911720.521188206, 6.61062, 5.69167, 2.78797
1679911720.538537985, 6.61201, 5.69115, 2.78789
1679911720.577899261, 6.61353, 5.69059, 2.78746
1679911720.622041533, 6.61588, 5.68972, 2.78687
1679911720.659613426, 6.61864, 5.6887, 2.78586
1679911720.717555024, 6.62131, 5.68771, 2.78468
1679911720.757856252, 6.62387, 5.68675, 2.7857
1679911720.778207049, 6.62499, 5.68634, 2.78646
1679911720.798559421, 6.62614, 5.68591, 2.78512
1679911720.818901511, 6.62723, 5.68551, 2.78502
1679911720.839318319, 6.62846, 5.68505, 2.78578
1679911720.881900210, 6.6304, 5.68433, 2.78633
1679911720.920804122, 6.63268, 5.68348, 2.78799
1679911720.959677406, 6.63535, 5.6825, 2.7877
1679911720.998565842, 6.63793, 5.68154, 2.78783
1679911721.057848019, 6.64058, 5.68057, 2.78693
1679911721.097831018, 6.64278, 5.67975, 2.78457
1679911721.143287939, 6.64512, 5.67887, 2.78366
1679911721.158737520, 6.64649, 5.67836, 2.78319
1679911721.179179437, 6.64734, 5.67804, 2.78299
1679911721.220998267, 6.64967, 5.67717, 2.78241
1679911721.259768620, 6.6521, 5.67625, 2.78164
1679911721.298632901, 6.65502, 5.67515, 2.77996
1679911721.358045724, 6.65779, 5.67411, 2.77997
1679911721.402262248, 6.66082, 5.67296, 2.78185
1679911721.417689496, 6.66228, 5.67241, 2.78164
1679911721.439516989, 6.66311, 5.6721, 2.78144
1679911721.481841221, 6.66523, 5.6713, 2.7812
1679911721.520958773, 6.66762, 5.6704, 2.78099
1679911721.559646203, 6.67015, 5.66945, 2.78056
1679911721.598568715, 6.67271, 5.66848, 2.78042
1679911721.657863830, 6.67537, 5.66748, 2.78023
1679911721.700666554, 6.67805, 5.66646, 2.77994
1679911721.721021519, 6.67906, 5.66608, 2.77948
1679911721.741404666, 6.68004, 5.66571, 2.77898
1679911721.777776866, 6.68177, 5.66505, 2.77887
1679911721.821837807, 6.68407, 5.66418, 2.77933
1679911721.859626602, 6.6863, 5.66333, 2.77779
1679911721.898559593, 6.68888, 5.66235, 2.77759
1679911721.957739539, 6.69143, 5.66138, 2.77839
1679911722.001766631, 6.69369, 5.66052, 2.77827
1679911722.022163685, 6.69515, 5.65997, 2.77845
1679911722.037494805, 6.6963, 5.65953, 2.77849
1679911722.077830618, 6.69792, 5.65891, 2.77849
1679911722.121836497, 6.69973, 5.65823, 2.78012
1679911722.160801875, 6.70163, 5.65751, 2.78205
1679911722.199633727, 6.70397, 5.65663, 2.78222
1679911722.257737258, 6.70659, 5.65564, 2.78126
1679911722.301789164, 6.70924, 5.65465, 2.78111
1679911722.322169227, 6.71075, 5.65408, 2.78097
1679911722.337495408, 6.71192, 5.65364, 2.78101
1679911722.377871060, 6.71368, 5.65297, 2.78053
1679911722.421819209, 6.71621, 5.65202, 2.77937
1679911722.459593516, 6.71897, 5.65097, 2.77925
1679911722.499210693, 6.72163, 5.64996, 2.77892
1679911722.560902938, 6.72413, 5.64901, 2.77794
1679911722.601761788, 6.72661, 5.64807, 2.77726
1679911722.622165407, 6.72803, 5.64752, 2.7768
1679911722.637498032, 6.72912, 5.64711, 2.77661
1679911722.677804475, 6.73075, 5.64648, 2.77674
1679911722.720731201, 6.73323, 5.64554, 2.77684
1679911722.759611006, 6.73566, 5.64461, 2.77691
1679911722.798540276, 6.73826, 5.64362, 2.77644
1679911722.857875989, 6.74087, 5.64262, 2.77629
1679911722.901834112, 6.7434, 5.64165, 2.7763
1679911722.922317445, 6.74482, 5.64111, 2.77638
1679911722.937726070, 6.74594, 5.64068, 2.77616
1679911722.977923561, 6.74757, 5.64006, 2.77572
1679911722.998308514, 6.74899, 5.63952, 2.7759
1679911723.020709453, 6.75022, 5.63904, 2.77587
1679911723.060843258, 6.75269, 5.6381, 2.77641
1679911723.122572860, 6.75524, 5.63712, 2.77664
1679911723.157985845, 6.75747, 5.63627, 2.77645
1679911723.201832260, 6.75999, 5.63531, 2.77602
1679911723.222296143, 6.76148, 5.63474, 2.77594
1679911723.237636381, 6.76265, 5.63429, 2.77597
1679911723.279316887, 6.76435, 5.63364, 2.7761
1679911723.320735170, 6.76704, 5.63261, 2.7759
1679911723.359740361, 6.76948, 5.63167, 2.77599
1679911723.398637487, 6.77183, 5.63077, 2.77619
1679911723.457958122, 6.77421, 5.62986, 2.77611
1679911723.500705050, 6.77683, 5.62886, 2.77634
1679911723.521082236, 6.77797, 5.62842, 2.77633
1679911723.541498474, 6.77915, 5.62797, 2.77625
1679911723.581794716, 6.7812, 5.62719, 2.77594
1679911723.620751980, 6.78369, 5.62624, 2.77572
1679911723.659629294, 6.7862, 5.62527, 2.77566
1679911723.698551311, 6.78861, 5.62435, 2.77583
1679911723.757863974, 6.79095, 5.62346, 2.77594
1679911723.802094324, 6.79331, 5.62255, 2.77614
1679911723.817627924, 6.79472, 5.62201, 2.77602
1679911723.838006628, 6.79556, 5.62169, 2.77601
1679911723.877804957, 6.79754, 5.62093, 2.77612
1679911723.922833495, 6.80008, 5.61996, 2.77586
1679911723.960762490, 6.80262, 5.61899, 2.77555
1679911723.999610406, 6.80511, 5.61803, 2.77553
1679911724.038558409, 6.80753, 5.6171, 2.77563
1679911724.097763229, 6.80991, 5.61619, 2.7755
1679911724.141875500, 6.8123, 5.61528, 2.7756
1679911724.162354806, 6.81368, 5.61475, 2.77559
1679911724.177683369, 6.81482, 5.61431, 2.77563
1679911724.217902104, 6.81648, 5.61367, 2.77534
1679911724.261862541, 6.81887, 5.61276, 2.77488
1679911724.301636748, 6.82149, 5.61175, 2.77478
1679911724.339600998, 6.82401, 5.61078, 2.77497
1679911724.397791852, 6.82681, 5.60971, 2.77488
1679911724.441882830, 6.8293, 5.60875, 2.77519
1679911724.462314428, 6.83069, 5.60822, 2.77508
1679911724.477625771, 6.83181, 5.60779, 2.77501
1679911724.517910588, 6.83356, 5.60712, 2.77487
1679911724.561927318, 6.83603, 5.60617, 2.77487
1679911724.600749551, 6.83852, 5.60521, 2.77522
1679911724.639649965, 6.84095, 5.60428, 2.77523
1679911724.678558296, 6.84337, 5.60335, 2.77509
1679911724.737775128, 6.84582, 5.60241, 2.77508
1679911724.781814244, 6.84826, 5.60147, 2.77519
1679911724.797896929, 6.84972, 5.60091, 2.77509
1679911724.818250314, 6.85058, 5.60058, 2.77512
1679911724.857801589, 6.8525, 5.59985, 2.77521
1679911724.902146631, 6.85495, 5.59891, 2.77496
1679911724.940723421, 6.85749, 5.59793, 2.77497
1679911724.979670100, 6.86002, 5.59696, 2.77495
1679911725.037976589, 6.86282, 5.59588, 2.77487
1679911725.081795776, 6.86537, 5.59491, 2.77513
1679911725.102284305, 6.8668, 5.59436, 2.77509
1679911725.117587842, 6.86796, 5.59391, 2.77501
1679911725.157919349, 6.86974, 5.59323, 2.77502
1679911725.201857868, 6.8723, 5.59224, 2.77478
1679911725.240712896, 6.87511, 5.59116, 2.77338
1679911725.279609990, 6.87747, 5.59025, 2.77283
1679911725.318534238, 6.87982, 5.58935, 2.77264
1679911725.377747378, 6.88255, 5.58829, 2.77219
1679911725.421769310, 6.88524, 5.58724, 2.77237
1679911725.442290386, 6.88661, 5.58672, 2.77181
1679911725.457657635, 6.88769, 5.5863, 2.7717
1679911725.497788004, 6.88923, 5.5857, 2.77194
1679911725.540709223, 6.89201, 5.58462, 2.77271
1679911725.579599321, 6.89497, 5.58348, 2.77411
1679911725.637700999, 6.89759, 5.58247, 2.77358
1679911725.681775125, 6.8999, 5.58158, 2.77313
1679911725.697532205, 6.90131, 5.58104, 2.77238
1679911725.717966202, 6.90219, 5.5807, 2.77154
1679911725.757671753, 6.90389, 5.58004, 2.76902
1679911725.800683149, 6.90661, 5.57897, 2.76669
1679911725.839610641, 6.90919, 5.57795, 2.76507
1679911725.878564684, 6.91165, 5.57698, 2.76291
1679911725.937882528, 6.91417, 5.57597, 2.76047
1679911725.981759095, 6.91643, 5.57507, 2.75883
1679911726.002193388, 6.91795, 5.57446, 2.75743
1679911726.019558444, 6.91926, 5.57392, 2.75638
1679911726.058483655, 6.92099, 5.57322, 2.75481
1679911726.101936692, 6.92344, 5.57222, 2.75392
1679911726.140693145, 6.92579, 5.57126, 2.75182
1679911726.179628593, 6.92812, 5.5703, 2.74909
1679911726.218589829, 6.93043, 5.56934, 2.7455
1679911726.277807645, 6.93277, 5.56836, 2.7427
1679911726.321736991, 6.93567, 5.56714, 2.74161
1679911726.342238114, 6.93717, 5.56651, 2.73995
1679911726.362658890, 6.93831, 5.56602, 2.73861
1679911726.398269385, 6.93974, 5.56541, 2.73783
1679911726.441838987, 6.94207, 5.56441, 2.73497
1679911726.481040412, 6.94427, 5.56346, 2.73035
1679911726.519662546, 6.94656, 5.56246, 2.72766
1679911726.558844963, 6.94886, 5.56145, 2.72626
1679911726.617750697, 6.95153, 5.56027, 2.72332
1679911726.661754469, 6.95374, 5.55929, 2.72178
1679911726.682267855, 6.95522, 5.55863, 2.72087
1679911726.697612551, 6.95633, 5.55813, 2.71977
1679911726.737727652, 6.95786, 5.55744, 2.71857
1679911726.781779162, 6.9601, 5.55643, 2.71631
1679911726.820680749, 6.96253, 5.55533, 2.71567
1679911726.859743659, 6.9649, 5.55425, 2.71312
1679911726.898548866, 6.96755, 5.55304, 2.71074
1679911726.957774861, 6.97006, 5.55188, 2.70826
1679911727.002121686, 6.97264, 5.55069, 2.7063
1679911727.017412268, 6.9742, 5.54996, 2.70473
1679911727.037814752, 6.97499, 5.5496, 2.70363
1679911727.079596946, 6.9768, 5.54875, 2.70179
1679911727.120875181, 6.97935, 5.54754, 2.69953
1679911727.159608096, 6.98158, 5.54648, 2.69723
1679911727.198562025, 6.98393, 5.54536, 2.69386
1679911727.257749856, 6.98633, 5.54421, 2.69081
1679911727.301803335, 6.98877, 5.54303, 2.68856
1679911727.322529751, 6.99019, 5.54233, 2.68756
1679911727.337867355, 6.99136, 5.54177, 2.68646
1679911727.377699989, 6.99293, 5.541, 2.68516
1679911727.421870708, 6.99527, 5.53984, 2.68247
1679911727.460682907, 6.99759, 5.53869, 2.67989
1679911727.499552238, 6.99984, 5.53757, 2.67852
1679911727.538552640, 7.00216, 5.53641, 2.67588
1679911727.597761636, 7.00457, 5.5352, 2.67313
1679911727.618226796, 7.00591, 5.53452, 2.67168
1679911727.640639816, 7.00708, 5.53393, 2.6702
1679911727.661021616, 7.00821, 5.53335, 2.66925
1679911727.681437237, 7.00933, 5.53278, 2.66831
1679911727.721790660, 7.01124, 5.5318, 2.66633
1679911727.760673137, 7.01353, 5.53062, 2.66385
1679911727.817580955, 7.0162, 5.52924, 2.66012
1679911727.858278221, 7.01838, 5.52809, 2.65772
1679911727.901792930, 7.02066, 5.52689, 2.6551
1679911727.922488214, 7.02188, 5.52625, 2.65332
1679911727.937864090, 7.02294, 5.52568, 2.65166
1679911727.977783929, 7.02418, 5.52502, 2.65186
1679911728.021819136, 7.02653, 5.52377, 2.64839
1679911728.060694097, 7.02874, 5.52258, 2.64597
1679911728.099618731, 7.03125, 5.52122, 2.64264
1679911728.138531108, 7.03347, 5.52, 2.63971
1679911728.198836976, 7.03621, 5.5185, 2.63837
1679911728.241750506, 7.03851, 5.51724, 2.63576
1679911728.280683162, 7.0409, 5.51591, 2.63335
1679911728.301051841, 7.04205, 5.51527, 2.63263
1679911728.321434973, 7.04314, 5.51466, 2.63137
1679911728.357931097, 7.04472, 5.51378, 2.62907
1679911728.401889175, 7.04695, 5.51252, 2.62653
1679911728.440744049, 7.04919, 5.51125, 2.62379
1679911728.479595245, 7.05155, 5.5099, 2.62139
1679911728.519773125, 7.05387, 5.50857, 2.6186
1679911728.577876849, 7.05623, 5.5072, 2.61592
1679911728.621835252, 7.05851, 5.50588, 2.61358
1679911728.642253373, 7.05977, 5.50515, 2.61186
1679911728.657563661, 7.06086, 5.50451, 2.61041
1679911728.697785727, 7.06241, 5.5036, 2.60826
1679911728.740690920, 7.06495, 5.50209, 2.60524
1679911728.779662970, 7.06718, 5.50077, 2.60261
1679911728.818541906, 7.06942, 5.49943, 2.59981
1679911728.877748718, 7.07162, 5.4981, 2.59811
1679911728.917879614, 7.07389, 5.49672, 2.59517
1679911728.938304603, 7.07497, 5.49607, 2.59376
1679911728.958688187, 7.07602, 5.49543, 2.59265
1679911728.997860699, 7.07775, 5.49437, 2.59032
1679911729.041817997, 7.08003, 5.49296, 2.58758
1679911729.079622495, 7.0825, 5.49143, 2.58475
1679911729.118531721, 7.08474, 5.49004, 2.58173
1679911729.181798309, 7.08715, 5.48853, 2.57893
1679911729.220713805, 7.08937, 5.48712, 2.57667
1679911729.241167877, 7.09039, 5.48648, 2.57562
1679911729.261586869, 7.09142, 5.48582, 2.57462
1679911729.297763620, 7.093, 5.48481, 2.57251
1679911729.340687385, 7.09546, 5.48324, 2.56919
1679911729.379615829, 7.09773, 5.48178, 2.56674
1679911729.418539387, 7.09994, 5.48034, 2.56441
1679911729.477821011, 7.10216, 5.47889, 2.56182
1679911729.521837878, 7.1043, 5.47749, 2.55884
1679911729.537429060, 7.10554, 5.47667, 2.55683
1679911729.557746579, 7.10628, 5.47618, 2.55594
1679911729.597751963, 7.108, 5.47504, 2.55313
1679911729.641744229, 7.11019, 5.47357, 2.55083
1679911729.680728429, 7.11242, 5.47208, 2.5485
1679911729.719614331, 7.11467, 5.47056, 2.54576
1679911729.758549064, 7.11683, 5.46909, 2.54335
1679911729.817739250, 7.11894, 5.46765, 2.54077
1679911729.861756619, 7.12116, 5.46612, 2.53777
1679911729.877885662, 7.1224, 5.46527, 2.5364
1679911729.898316799, 7.12319, 5.46472, 2.53521
1679911729.937920588, 7.12488, 5.46355, 2.53305
1679911729.981810645, 7.12698, 5.46208, 2.53077
1679911730.020745347, 7.12919, 5.46054, 2.52806
1679911730.059610084, 7.13137, 5.459, 2.52573
1679911730.117810506, 7.13371, 5.45734, 2.52266
1679911730.157751572, 7.1357, 5.45592, 2.52001
1679911730.201790649, 7.13783, 5.45439, 2.51755
1679911730.217221887, 7.1391, 5.45348, 2.51601
1679911730.237550740, 7.13987, 5.45292, 2.51489
1679911730.278825030, 7.14155, 5.4517, 2.51304
1679911730.321763928, 7.14364, 5.45018, 2.51013
1679911730.360673367, 7.14583, 5.44858, 2.5073
1679911730.399625078, 7.14801, 5.44697, 2.50493
1679911730.457795040, 7.15029, 5.44529, 2.50196
1679911730.500738594, 7.15248, 5.44365, 2.49922
1679911730.522525766, 7.15325, 5.44308, 2.49801
1679911730.538215394, 7.15417, 5.44239, 2.49656
1679911730.582161438, 7.15591, 5.44108, 2.49464
1679911730.619623488, 7.15842, 5.43917, 2.49192
1679911730.658918669, 7.16021, 5.43782, 2.48889
1679911730.720677580, 7.16252, 5.43604, 2.48602
1679911730.758197256, 7.16475, 5.43433, 2.48368
1679911730.800720231, 7.16681, 5.43273, 2.48121
1679911730.822152701, 7.16768, 5.43206, 2.47999
1679911730.837637445, 7.16862, 5.43132, 2.47858
1679911730.881877368, 7.17027, 5.43004, 2.47662
1679911730.921911406, 7.17257, 5.42823, 2.47373
1679911730.959634070, 7.1745, 5.4267, 2.47104
1679911730.998547716, 7.17638, 5.42521, 2.46847
1679911731.063274585, 7.17861, 5.42343, 2.46589
1679911731.102602303, 7.18076, 5.4217, 2.4637
1679911731.117951420, 7.18205, 5.42067, 2.46201
1679911731.138634431, 7.18273, 5.42012, 2.46113
1679911731.183569537, 7.18426, 5.41888, 2.4588
1679911731.221938321, 7.18629, 5.41723, 2.45586
1679911731.260819437, 7.1884, 5.4155, 2.45307
1679911731.281227049, 7.18939, 5.41468, 2.45192
1679911731.301640250, 7.19035, 5.41389, 2.45079
1679911731.338088098, 7.19181, 5.41268, 2.44906
1679911731.380662207, 7.1941, 5.41078, 2.44614
1679911731.419606461, 7.19619, 5.40903, 2.44344
1679911731.458631014, 7.19818, 5.40736, 2.44064
1679911731.522205419, 7.20041, 5.40548, 2.4379
1679911731.561338355, 7.20242, 5.40377, 2.43478
1679911731.581773693, 7.20336, 5.40297, 2.43365
1679911731.597439186, 7.20422, 5.40223, 2.43273
1679911731.638179482, 7.20557, 5.40107, 2.43103
1679911731.681802651, 7.20765, 5.39928, 2.42821
1679911731.720848893, 7.20962, 5.39757, 2.42555
1679911731.760655917, 7.21151, 5.39592, 2.42309
1679911731.798565443, 7.21359, 5.39411, 2.42028
1679911731.857868971, 7.21565, 5.39229, 2.41767
1679911731.900702108, 7.21789, 5.39031, 2.41492
1679911731.921155521, 7.21883, 5.38947, 2.41364
1679911731.941577405, 7.21976, 5.38864, 2.41248
1679911731.977733712, 7.2211, 5.38744, 2.4108
1679911732.018676929, 7.223, 5.38573, 2.40807
1679911732.039082513, 7.22396, 5.38488, 2.40683
1679911732.060714883, 7.22497, 5.38396, 2.40543
1679911732.099641085, 7.22695, 5.38216, 2.40253
1679911732.157876719, 7.22915, 5.38015, 2.40001
1679911732.197695695, 7.23123, 5.37824, 2.39643
1679911732.218076710, 7.23209, 5.37745, 2.39544
1679911732.238489144, 7.23299, 5.37662, 2.39454
1679911732.277859186, 7.23443, 5.37529, 2.39292
1679911732.321864086, 7.23623, 5.37361, 2.38993
1679911732.360785632, 7.23821, 5.37176, 2.38684
1679911732.399649417, 7.24019, 5.36989, 2.38451
1679911732.457790083, 7.24217, 5.36802, 2.38188
1679911732.501791568, 7.24377, 5.36649, 2.3753
1679911732.522300366, 7.24467, 5.36562, 2.37382
1679911732.537788024, 7.24565, 5.36468, 2.37275
1679911732.577766064, 7.24713, 5.36325, 2.37062
1679911732.621899076, 7.24916, 5.36127, 2.36837
1679911732.660670840, 7.2511, 5.35938, 2.36606
1679911732.699663899, 7.25289, 5.35762, 2.36578
1679911732.738561591, 7.25468, 5.35587, 2.36329
1679911732.797887350, 7.25656, 5.35401, 2.36289
1679911732.818271532, 7.25744, 5.35314, 2.36234
1679911732.838697151, 7.25836, 5.35223, 2.36111
1679911732.859124557, 7.25923, 5.35137, 2.35971
1679911732.879503603, 7.26009, 5.35052, 2.35821
1679911732.923735851, 7.26151, 5.3491, 2.35606
1679911732.961866500, 7.26346, 5.34714, 2.35359
1679911733.000698545, 7.26509, 5.34551, 2.35066
1679911733.039642093, 7.26672, 5.34386, 2.34948
1679911733.078567682, 7.26832, 5.34224, 2.34766
1679911733.137878104, 7.26981, 5.34072, 2.34349
1679911733.182106119, 7.27182, 5.33866, 2.34103
1679911733.197414625, 7.27298, 5.33745, 2.33937
1679911733.217926233, 7.2737, 5.33671, 2.3379
1679911733.262829189, 7.27516, 5.3352, 2.33535
1679911733.301801293, 7.27702, 5.33325, 2.33179
1679911733.340727409, 7.27894, 5.33123, 2.32912
1679911733.361128928, 7.27977, 5.33035, 2.32808
1679911733.381517590, 7.28058, 5.3295, 2.32673
1679911733.417726755, 7.28177, 5.32824, 2.32485
1679911733.460813178, 7.28375, 5.32613, 2.32181
1679911733.499620731, 7.28569, 5.32404, 2.31922
1679911733.538544162, 7.28759, 5.32199, 2.31635
1679911733.597787824, 7.28938, 5.32006, 2.31299
1679911733.641877765, 7.29135, 5.3179, 2.30977
1679911733.662232705, 7.2925, 5.31664, 2.30586
1679911733.677657835, 7.29351, 5.31552, 2.30333
1679911733.717819681, 7.29478, 5.31411, 2.30065
1679911733.761771555, 7.29639, 5.3123, 2.29829
1679911733.799629702, 7.29824, 5.31022, 2.29592
1679911733.838567196, 7.29993, 5.30831, 2.29318
1679911733.897752892, 7.3016, 5.30642, 2.29136
1679911733.938492633, 7.30328, 5.3045, 2.28885
1679911733.958884884, 7.30414, 5.30352, 2.28746
1679911733.979360627, 7.30492, 5.30262, 2.28612
1679911734.022902722, 7.30629, 5.30104, 2.28289
1679911734.061839025, 7.30796, 5.2991, 2.28014
1679911734.100667754, 7.30974, 5.29702, 2.27716
1679911734.139641735, 7.31143, 5.29505, 2.27474
1679911734.178781341, 7.31311, 5.29307, 2.2726
1679911734.237730368, 7.31483, 5.29103, 2.26967
1679911734.281814268, 7.31654, 5.28898, 2.26683
1679911734.302247154, 7.3175, 5.28784, 2.2657
1679911734.317578170, 7.3183, 5.28687, 2.26435
1679911734.358115816, 7.31937, 5.28558, 2.26241
1679911734.401812235, 7.32097, 5.28365, 2.25939
1679911734.440714321, 7.32278, 5.28145, 2.25628
1679911734.479615942, 7.3244, 5.27946, 2.25436
1679911734.518512220, 7.32617, 5.27729, 2.25074
1679911734.577763523, 7.32757, 5.27556, 2.24656
1679911734.621884302, 7.32906, 5.27369, 2.24377
1679911734.642321641, 7.33006, 5.27243, 2.24303
1679911734.657662074, 7.33084, 5.27146, 2.24273
1679911734.701841121, 7.33213, 5.26983, 2.24256
1679911734.740687074, 7.33377, 5.26777, 2.24211
1679911734.779681231, 7.33543, 5.26568, 2.24194
1679911734.819475097, 7.33713, 5.26354, 2.24167
1679911734.881769907, 7.33864, 5.26164, 2.24352
1679911734.924030432, 7.34043, 5.2594, 2.24324
1679911734.939446310, 7.34152, 5.25803, 2.24352
1679911734.958263376, 7.34227, 5.25709, 2.24417
1679911734.998876592, 7.34349, 5.25555, 2.24512
1679911735.041845670, 7.34482, 5.2539, 2.24605
1679911735.080708905, 7.3463, 5.25205, 2.2451
1679911735.118641802, 7.34783, 5.25013, 2.24358
1679911735.178186252, 7.34951, 5.24802, 2.24376
1679911735.221839388, 7.35102, 5.24612, 2.24426
1679911735.242600152, 7.35187, 5.24506, 2.24479
1679911735.263178186, 7.35257, 5.24419, 2.24536
1679911735.298151197, 7.35369, 5.24279, 2.24586
1679911735.342225792, 7.3554, 5.24065, 2.24698
1679911735.380757418, 7.35702, 5.23864, 2.24668
1679911735.419641570, 7.35873, 5.2365, 2.24571
1679911735.459079562, 7.36032, 5.23452, 2.24605
1679911735.519269398, 7.36204, 5.23236, 2.24541
1679911735.559097328, 7.36378, 5.23019, 2.24533
1679911735.600718736, 7.36544, 5.22811, 2.24475
1679911735.621434071, 7.36624, 5.22712, 2.24386
1679911735.644796567, 7.367, 5.22616, 2.24226
1679911735.678087467, 7.36809, 5.22478, 2.24043
1679911735.722482534, 7.36967, 5.22279, 2.23803
1679911735.760689350, 7.37139, 5.22061, 2.2364
1679911735.802171461, 7.37302, 5.21853, 2.23443
1679911735.838535044, 7.37463, 5.21646, 2.23205
1679911735.898160782, 7.37628, 5.21434, 2.23148
1679911735.942176006, 7.37792, 5.21222, 2.23132
1679911735.957605916, 7.37891, 5.21095, 2.23109
1679911735.977989776, 7.37949, 5.21021, 2.23103
1679911736.017890100, 7.38081, 5.20851, 2.23081
1679911736.061804808, 7.38246, 5.20638, 2.23046
1679911736.101150380, 7.38414, 5.20422, 2.23031
1679911736.139740790, 7.38582, 5.20205, 2.23027
1679911736.178554939, 7.3873, 5.20014, 2.23079
1679911736.238078145, 7.38886, 5.19813, 2.23038
1679911736.281786418, 7.39046, 5.19606, 2.23066
1679911736.299655590, 7.39157, 5.19464, 2.23086
1679911736.320063372, 7.39215, 5.19389, 2.2309
1679911736.357804786, 7.39326, 5.19245, 2.23133
1679911736.398604828, 7.39489, 5.19036, 2.23155
1679911736.440719752, 7.39637, 5.18845, 2.231
1679911736.479704403, 7.39792, 5.18646, 2.22933
1679911736.518549062, 7.39969, 5.18417, 2.22874
1679911736.577789877, 7.40139, 5.18197, 2.22821
1679911736.620908314, 7.40314, 5.1797, 2.22661
1679911736.641324481, 7.40384, 5.17879, 2.22551
1679911736.659588896, 7.40483, 5.1775, 2.22434
1679911736.698539226, 7.40564, 5.17644, 2.22302
1679911736.741757211, 7.40718, 5.17442, 2.22071
1679911736.780703398, 7.40887, 5.17219, 2.21845
1679911736.819623889, 7.41058, 5.16993, 2.21638
1679911736.878094616, 7.41237, 5.16755, 2.21457
1679911736.923435439, 7.414, 5.16538, 2.21274
1679911736.938769771, 7.41494, 5.16413, 2.21127
1679911736.959416138, 7.41549, 5.16339, 2.21042
1679911736.998059413, 7.41664, 5.16184, 2.20864
1679911737.041856275, 7.41808, 5.15989, 2.20639
1679911737.080714539, 7.4196, 5.15783, 2.20502
1679911737.118597304, 7.42122, 5.15563, 2.20393
1679911737.181806667, 7.42292, 5.15331, 2.20389
1679911737.219667162, 7.42469, 5.15089, 2.20452
1679911737.240082089, 7.42529, 5.15009, 2.20466
1679911737.260482367, 7.42607, 5.14902, 2.20473
1679911737.298315972, 7.42735, 5.14728, 2.20485
1679911737.342157932, 7.42903, 5.14499, 2.20515
1679911737.380759166, 7.43066, 5.14277, 2.20467
1679911737.419651756, 7.43214, 5.14076, 2.20531
1679911737.458535679, 7.43383, 5.13847, 2.20477
1679911737.517833068, 7.4353, 5.13647, 2.20358
1679911737.561837062, 7.43695, 5.13422, 2.20324
1679911737.582270578, 7.43801, 5.13278, 2.20241
1679911737.597710617, 7.43877, 5.13173, 2.2021
1679911737.641282147, 7.43982, 5.1303, 2.20189
1679911737.680729739, 7.44133, 5.12823, 2.20236
1679911737.719629919, 7.44305, 5.12588, 2.20357
1679911737.759227461, 7.44459, 5.12378, 2.20309
1679911737.817787592, 7.44604, 5.1218, 2.20355
1679911737.862496177, 7.44769, 5.11955, 2.20368
1679911737.877966509, 7.44863, 5.11827, 2.20336
1679911737.898355776, 7.44917, 5.11754, 2.20322
1679911737.937727229, 7.45029, 5.116, 2.20334
1679911737.981890246, 7.45192, 5.11379, 2.20336
1679911738.020713840, 7.45371, 5.11134, 2.20325
1679911738.059624411, 7.45565, 5.1087, 2.20375
1679911738.098577560, 7.45702, 5.10683, 2.20267
