1679913487.652126, 1, E2000020820502291450D082, 0.20248546400090464, -44, 867500
1679913487.654531, 1, E2000020820502291070CFF6, 1.2946797849754812, -44, 867500
1679913487.663484, 1, E2000020820502291070CFF6, 1.2885438618239387, -44, 867500
1679913487.664589, 1, E2000020820502291450D082, 0.21475731030398976, -44, 867500
1679913487.676651, 2, E2000020820502291060CFEE, 4.479223900626073, -47, 867500
1679913487.679459, 2, E2000020820502291080CFEA, 0.11044661672776616, -44, 867500
1679913487.685553, 2, E2000020820502291080CFEA, 0.09817477042468103, -44, 867500
1679913487.689028, 2, E2000020820502291060CFEE, 4.466952054322987, -48, 867500
1679913487.705499, 1, E2000020820502291450D082, 0.18407769454627693, -44, 867500
1679913487.707156, 1, E2000020820502291070CFF6, 1.3130875544301088, -44, 867500
1679913487.715249, 1, E2000020820502291070CFF6, 1.3314953238847365, -44, 867500
1679913487.717678, 1, E2000020820502291450D082, 0.12885438618239387, -44, 867500
1679913487.731995, 2, E2000020820502291060CFEE, 4.430136515413731, -47, 867500
1679913487.734587, 2, E2000020820502291080CFEA, 0.12885438618239387, -44, 867500
1679913487.741241, 2, E2000020820502291060CFEE, 4.411728745959104, -47, 867500
1679913487.742429, 2, E2000020820502291080CFEA, 0.12885438618239387, -44, 867500
1679913487.758535, 1, E2000020820502291450D082, 0.12885438618239387, -44, 867500
1679913487.759892, 1, E2000020820502291070CFF6, 1.3499030933393643, -44, 867500
1679913487.765745, 1, E2000020820502291070CFF6, 1.3560390164909069, -44, 867500
1679913487.767208, 1, E2000020820502291450D082, 0.0859029241215959, -44, 867500
1679913487.780035, 2, E2000020820502291060CFEE, 4.374913207049849, -47, 867500
1679913487.781976, 2, E2000020820502291080CFEA, 0.11658253987930872, -44, 867500
1679913487.790969, 2, E2000020820502291080CFEA, 0.1349903093339364, -44, 867500
1679913487.793794, 2, E2000020820502291060CFEE, 4.344233591292136, -47, 867500
1679913487.808853, 1, E2000020820502291450D082, 0.05522330836388308, -44, 867500
1679913487.811913, 1, E2000020820502291070CFF6, 1.41126232485479, -44, 867500
1679913487.818893, 1, E2000020820502291450D082, 0.0674951546669682, -44, 867500
1679913487.820395, 1, E2000020820502291070CFF6, 1.423534171157875, -44, 867500
1679913487.834085, 2, E2000020820502291060CFEE, 4.295146206079795, -47, 867500
1679913487.837344, 2, E2000020820502291080CFEA, 0.14726215563702155, -44, 867500
1679913487.846253, 2, E2000020820502291060CFEE, 4.276738436625168, -47, 867500
1679913487.847640, 2, E2000020820502291080CFEA, 0.12885438618239387, -44, 867500
1679913487.859541, 1, E2000020820502291450D082, 6.270913460876501, -45, 867500
1679913487.863333, 1, E2000020820502291070CFF6, 1.4787574795217582, -44, 867500
1679913487.867953, 1, E2000020820502291070CFF6, 1.4726215563702154, -44, 867500
1679913487.872130, 1, E2000020820502291450D082, 0.0, -45, 867500
1679913487.886601, 2, E2000020820502291060CFEE, 4.252194744018997, -47, 867500
1679913487.889377, 2, E2000020820502291080CFEA, 0.1349903093339364, -44, 867500
1679913487.896585, 2, E2000020820502291060CFEE, 4.215379205109742, -48, 867500
1679913487.897833, 2, E2000020820502291080CFEA, 0.1595340019401067, -44, 867500
1679913487.912047, 1, E2000020820502291450D082, 6.209554229361076, -44, 867500
1679913487.915973, 1, E2000020820502291070CFF6, 1.4726215563702154, -44, 867500
1679913487.922078, 1, E2000020820502291070CFF6, 1.4542137869155878, -44, 867500
1679913487.925175, 1, E2000020820502291450D082, 6.19728238305799, -45, 867500
1679913487.937291, 2, E2000020820502291060CFEE, 4.190835512503572, -47, 867500
1679913487.938847, 2, E2000020820502291080CFEA, 0.17794177139473438, -44, 867500
1679913487.948342, 2, E2000020820502291060CFEE, 4.1601558967458585, -48, 867500
1679913487.951617, 2, E2000020820502291080CFEA, 0.1902136176978195, -44, 867500
1679913487.967939, 1, E2000020820502291450D082, 6.160466844148735, -45, 867500
1679913487.969891, 1, E2000020820502291070CFF6, 1.4848934026733007, -44, 867500
1679913487.975681, 1, E2000020820502291450D082, 6.160466844148735, -44, 867500
1679913487.977846, 1, E2000020820502291070CFF6, 1.521708941582556, -44, 867500
1679913487.994970, 2, E2000020820502291060CFEE, 4.111068511533518, -48, 867500
1679913487.996074, 2, E2000020820502291080CFEA, 0.2086213871524472, -44, 867500
1679913488.003545, 2, E2000020820502291080CFEA, 0.19634954084936207, -44, 867500
1679913488.007034, 2, E2000020820502291060CFEE, 4.0987966652304335, -48, 867500
1679913488.021512, 1, E2000020820502291070CFF6, 1.521708941582556, -44, 867500
1679913488.024834, 1, E2000020820502291450D082, 6.043884304269426, -44, 867500
1679913488.030847, 1, E2000020820502291070CFF6, 1.5462526341887264, -44, 867500
1679913488.031970, 1, E2000020820502291450D082, 6.043884304269426, -44, 867500
1679913488.048241, 2, E2000020820502291060CFEE, 4.000621894805752, -48, 867500
1679913488.049940, 2, E2000020820502291080CFEA, 0.17794177139473438, -44, 867500
1679913488.055684, 2, E2000020820502291060CFEE, 3.9944859716542096, -48, 867500
1679913488.060592, 2, E2000020820502291080CFEA, 0.17794177139473438, -44, 867500
1679913488.074319, 1, E2000020820502291070CFF6, 1.5892040962495242, -44, 867500
1679913488.076772, 1, E2000020820502291450D082, 6.031612457966341, -44, 867500
1679913488.083431, 1, E2000020820502291450D082, 6.007068765360171, -44, 867500
1679913488.084731, 1, E2000020820502291070CFF6, 1.5585244804918115, -44, 867500
1679913488.098173, 2, E2000020820502291060CFEE, 3.9576704327449543, -48, 867500
1679913488.101902, 2, E2000020820502291080CFEA, 0.1718058482431918, -44, 867500
1679913488.112286, 2, E2000020820502291080CFEA, 0.17794177139473438, -44, 867500
1679913488.113372, 2, E2000020820502291060CFEE, 3.9208548938356986, -48, 867500
1679913488.129805, 1, E2000020820502291070CFF6, 1.662835174068035, -44, 867500
1679913488.133141, 1, E2000020820502291450D082, 5.927301764390117, -44, 867500
1679913488.138238, 1, E2000020820502291070CFF6, 1.607611865704152, -44, 867500
1679913488.140113, 1, E2000020820502291450D082, 5.896622148632405, -44, 867500
1679913488.153829, 2, E2000020820502291080CFEA, 0.20248546400090464, -44, 867500
1679913488.157225, 2, E2000020820502291060CFEE, 3.8717675086233583, -48, 867500
1679913488.164287, 2, E2000020820502291080CFEA, 0.1902136176978195, -44, 867500
1679913488.165830, 2, E2000020820502291060CFEE, 3.877903431774901, -48, 867500
1679913488.183846, 1, E2000020820502291070CFF6, 1.6566992509164924, -44, 867500
1679913488.185408, 1, E2000020820502291450D082, 5.9088939949354895, -44, 867500
1679913488.190599, 1, E2000020820502291450D082, 5.890486225480862, -44, 867500
1679913488.191955, 1, E2000020820502291070CFF6, 1.6566992509164924, -44, 867500
1679913488.208703, 2, E2000020820502291060CFEE, 3.792000507653305, -48, 867500
1679913488.210855, 2, E2000020820502291080CFEA, 0.2086213871524472, -44, 867500
1679913488.217101, 2, E2000020820502291060CFEE, 3.785864584501762, -48, 867500
1679913488.219611, 2, E2000020820502291080CFEA, 0.1902136176978195, -44, 867500
1679913488.236749, 1, E2000020820502291450D082, 5.816855147662351, -45, 867500
1679913488.238093, 1, E2000020820502291070CFF6, 1.6689710972195777, -44, 867500
1679913488.241734, 1, E2000020820502291450D082, 5.786175531904639, -45, 867500
1679913488.247093, 1, E2000020820502291070CFF6, 1.6812429435226628, -44, 867500
1679913488.257694, 2, E2000020820502291060CFEE, 3.7551849687440497, -48, 867500
1679913488.260330, 2, E2000020820502291080CFEA, 0.22089323345553233, -43, 867500
1679913488.267072, 2, E2000020820502291060CFEE, 3.730641276137879, -48, 867500
1679913488.272150, 2, E2000020820502291080CFEA, 0.22089323345553233, -44, 867500
1679913488.283731, 1, E2000020820502291450D082, 5.730952223540755, -45, 867500
1679913488.285686, 1, E2000020820502291070CFF6, 1.6566992509164924, -43, 867500
1679913488.292342, 1, E2000020820502291450D082, 5.749359992995383, -45, 867500
1679913488.297321, 1, E2000020820502291070CFF6, 1.6996507129772904, -43, 867500
1679913488.308566, 2, E2000020820502291080CFEA, 0.21475731030398976, -43, 867500
1679913488.310522, 2, E2000020820502291060CFEE, 3.6815538909255388, -48, 867500
1679913488.319773, 2, E2000020820502291060CFEE, 3.6447383520162835, -48, 867500
1679913488.321245, 2, E2000020820502291080CFEA, 0.2270291566070749, -44, 867500
1679913488.338828, 1, E2000020820502291070CFF6, 1.7303303287350031, -43, 867500
1679913488.341171, 1, E2000020820502291450D082, 5.66959299202533, -45, 867500
1679913488.348363, 1, E2000020820502291450D082, 5.675728915176872, -45, 867500
1679913488.349650, 1, E2000020820502291070CFF6, 1.736466251886546, -44, 867500
1679913488.362166, 2, E2000020820502291080CFEA, 0.23316507975861744, -44, 867500
1679913488.364974, 2, E2000020820502291060CFEE, 3.5956509668039427, -48, 867500
1679913488.373321, 2, E2000020820502291060CFEE, 3.5895150436524004, -48, 867500
1679913488.374795, 2, E2000020820502291080CFEA, 0.2454369260617026, -44, 867500
1679913488.391981, 1, E2000020820502291070CFF6, 1.748738098189631, -43, 867500
1679913488.393985, 1, E2000020820502291450D082, 5.632777453116074, -46, 867500
1679913488.397831, 1, E2000020820502291070CFF6, 1.7671458676442586, -43, 867500
1679913488.402122, 1, E2000020820502291450D082, 5.577554144752192, -45, 867500
1679913488.416132, 2, E2000020820502291080CFEA, 0.25770877236478773, -44, 867500
1679913488.420163, 2, E2000020820502291060CFEE, 3.54042765844006, -48, 867500
1679913488.425491, 2, E2000020820502291060CFEE, 3.522019888985432, -48, 867500
1679913488.428496, 2, E2000020820502291080CFEA, 0.2699806186678728, -44, 867500
1679913488.442564, 1, E2000020820502291070CFF6, 1.7855536370988863, -43, 867500
1679913488.445051, 1, E2000020820502291450D082, 5.534602682691394, -46, 867500
1679913488.453387, 1, E2000020820502291450D082, 5.540738605842936, -45, 867500
1679913488.454813, 1, E2000020820502291070CFF6, 1.7855536370988863, -43, 867500
1679913488.469638, 2, E2000020820502291080CFEA, 0.25157284921324513, -43, 867500
1679913488.471112, 2, E2000020820502291060CFEE, 3.472932503773092, -48, 867500
1679913488.475893, 2, E2000020820502291080CFEA, 0.2638446955163303, -43, 867500
1679913488.478572, 2, E2000020820502291060CFEE, 3.466796580621549, -48, 867500
1679913488.492026, 1, E2000020820502291070CFF6, 1.7978254834019713, -43, 867500
1679913488.493317, 1, E2000020820502291450D082, 5.460971604872882, -46, 867500
1679913488.500312, 1, E2000020820502291070CFF6, 1.8100973297050567, -43, 867500
1679913488.503392, 1, E2000020820502291450D082, 5.4671075280244255, -46, 867500
1679913488.517066, 2, E2000020820502291080CFEA, 0.2761165418194154, -44, 867500
1679913488.521107, 2, E2000020820502291060CFEE, 3.423845118560751, -48, 867500
1679913488.528947, 2, E2000020820502291080CFEA, 0.2761165418194154, -44, 867500
1679913488.530362, 2, E2000020820502291060CFEE, 3.4054373491061236, -48, 867500
1679913488.544684, 1, E2000020820502291070CFF6, 1.8039614065535141, -43, 867500
1679913488.549158, 1, E2000020820502291450D082, 5.399612373357457, -46, 867500
1679913488.553703, 1, E2000020820502291070CFF6, 1.8407769454627694, -43, 867500
1679913488.555232, 1, E2000020820502291450D082, 5.405748296509, -46, 867500
1679913488.571551, 2, E2000020820502291060CFEE, 3.3379421944391554, -48, 867500
1679913488.574373, 2, E2000020820502291080CFEA, 0.28838838812250056, -44, 867500
1679913488.584160, 2, E2000020820502291080CFEA, 0.28838838812250056, -44, 867500
1679913488.585293, 2, E2000020820502291060CFEE, 3.3195344249845276, -48, 867500
1679913488.602396, 1, E2000020820502291070CFF6, 1.8346410223112268, -43, 867500
1679913488.604850, 1, E2000020820502291450D082, 5.313709449235861, -46, 867500
1679913488.610104, 1, E2000020820502291450D082, 5.283029833478148, -46, 867500
1679913488.611431, 1, E2000020820502291070CFF6, 1.846912868614312, -43, 867500
1679913488.628267, 2, E2000020820502291060CFEE, 3.2397674240144743, -49, 867500
1679913488.630676, 2, E2000020820502291080CFEA, 0.28225246497095796, -44, 867500
1679913488.635898, 2, E2000020820502291080CFEA, 0.30066023442558565, -43, 867500
1679913488.640055, 2, E2000020820502291060CFEE, 3.2520392703175593, -49, 867500
1679913488.654715, 1, E2000020820502291450D082, 5.227806525114265, -46, 867500
1679913488.657720, 1, E2000020820502291070CFF6, 1.8714565612204823, -43, 867500
1679913488.663475, 1, E2000020820502291450D082, 5.227806525114265, -46, 867500
1679913488.666308, 1, E2000020820502291070CFF6, 1.8775924843720249, -43, 867500
1679913488.678894, 2, E2000020820502291060CFEE, 3.2213596545598464, -49, 867500
1679913488.683474, 2, E2000020820502291080CFEA, 0.30066023442558565, -44, 867500
1679913488.690008, 2, E2000020820502291080CFEA, 0.30066023442558565, -44, 867500
1679913488.691537, 2, E2000020820502291060CFEE, 3.184544115650591, -49, 867500
1679913488.707780, 1, E2000020820502291450D082, 5.178719139901925, -46, 867500
1679913488.709420, 1, E2000020820502291070CFF6, 1.8960002538266525, -43, 867500
1679913488.715354, 1, E2000020820502291450D082, 5.160311370447297, -46, 867500
1679913488.716936, 1, E2000020820502291070CFF6, 1.9144080232812801, -43, 867500
1679913488.734983, 2, E2000020820502291080CFEA, 0.3129320807286708, -43, 867500
1679913488.738032, 2, E2000020820502291060CFEE, 3.1354567304382504, -49, 867500
1679913488.745724, 2, E2000020820502291060CFEE, 3.1354567304382504, -49, 867500
1679913488.748504, 2, E2000020820502291080CFEA, 0.3313398501832985, -43, 867500
1679913488.762387, 1, E2000020820502291070CFF6, 1.8960002538266525, -43, 867500
1679913488.764097, 1, E2000020820502291050CFE2, 2.1659808724945253, -58, 867500
1679913488.765471, 1, E2000020820502291450D082, 5.092816215780329, -45, 867500
1679913488.771232, 1, E2000020820502291050CFE2, 2.2150682577068657, -57, 867500
1679913488.772408, 1, E2000020820502291450D082, 5.074408446325701, -46, 867500
1679913488.773484, 1, E2000020820502291070CFF6, 1.9082721001297376, -43, 867500
1679913488.790031, 2, E2000020820502291060CFEE, 3.0925052683774528, -49, 867500
1679913488.792747, 2, E2000020820502291080CFEA, 0.35588354278946877, -43, 867500
1679913488.798840, 2, E2000020820502291060CFEE, 3.074097498922825, -49, 867500
1679913488.801277, 2, E2000020820502291080CFEA, 0.3374757733348411, -43, 867500
1679913488.814354, 1, E2000020820502291050CFE2, 2.282563412373834, -57, 867500
1679913488.815936, 1, E2000020820502291070CFF6, 1.9205439464328227, -43, 867500
1679913488.818457, 1, E2000020820502291450D082, 5.006913291658733, -46, 867500
1679913488.826470, 1, E2000020820502291450D082, 5.006913291658733, -46, 867500
1679913488.827798, 1, E2000020820502291050CFE2, 2.325514874434632, -57, 867500
1679913488.829110, 1, E2000020820502291070CFF6, 1.9205439464328227, -43, 867500
1679913488.842420, 2, E2000020820502291080CFEA, 0.3436116964863836, -43, 867500
1679913488.843808, 2, E2000020820502291060CFEE, 3.0127382674073995, -49, 867500
1679913488.847192, 2, E2000020820502291170D012, 0.5767767762450011, -57, 867500
1679913488.853146, 2, E2000020820502291080CFEA, 0.34974761963792617, -43, 867500
1679913488.856223, 2, E2000020820502291170D012, 0.5338253141842031, -57, 867500
1679913488.857821, 2, E2000020820502291060CFEE, 2.9759227284981438, -49, 867500
1679913488.868902, 1, E2000020820502291050CFE2, 2.356194490192345, -57, 867500
1679913488.871599, 1, E2000020820502291450D082, 4.933282213840222, -46, 867500
1679913488.875198, 1, E2000020820502291070CFF6, 1.9389517158874505, -43, 867500
1679913488.882256, 1, E2000020820502291450D082, 4.908738521234052, -46, 867500
1679913488.883735, 1, E2000020820502291050CFE2, 2.3746022596469727, -57, 867500
1679913488.885063, 1, E2000020820502291070CFF6, 1.9389517158874505, -43, 867500
1679913488.898843, 2, E2000020820502291060CFEE, 2.9145634969827183, -49, 867500
1679913488.900512, 2, E2000020820502291170D012, 0.5583690067903734, -56, 867500
1679913488.901615, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913488.906399, 2, E2000020820502291060CFEE, 2.890019804376548, -48, 867500
1679913488.909240, 2, E2000020820502291080CFEA, 0.3436116964863836, -43, 867500
1679913488.911709, 2, E2000020820502291170D012, 0.6258641614573416, -56, 867500
1679913488.926305, 1, E2000020820502291050CFE2, 2.4911847995262812, -57, 867500
1679913488.927603, 1, E2000020820502291070CFF6, 1.9573594853420782, -43, 867500
1679913488.929449, 1, E2000020820502291450D082, 4.816699673960914, -46, 867500
1679913488.936907, 1, E2000020820502291050CFE2, 2.454369260617026, -57, 867500
1679913488.938270, 1, E2000020820502291450D082, 4.841243366567084, -47, 867500
1679913488.940096, 1, E2000020820502291070CFF6, 1.9573594853420782, -43, 867500
1679913488.954977, 2, E2000020820502291080CFEA, 0.3620194659410113, -43, 867500
1679913488.956918, 2, E2000020820502291060CFEE, 2.8409324191642074, -49, 867500
1679913488.958473, 2, E2000020820502291170D012, 0.7424467013366504, -57, 867500
1679913488.964912, 2, E2000020820502291080CFEA, 0.35588354278946877, -43, 867500
1679913488.966868, 2, E2000020820502291060CFEE, 2.8409324191642074, -48, 867500
1679913488.968409, 2, E2000020820502291170D012, 0.7424467013366504, -57, 867500
1679913488.980628, 1, E2000020820502291070CFF6, 1.9634954084936207, -43, 867500
1679913488.983182, 1, E2000020820502291450D082, 4.779884135051658, -47, 867500
1679913488.984552, 1, E2000020820502291050CFE2, 2.429825568010856, -56, 867500
1679913488.990265, 1, E2000020820502291450D082, 4.76147636559703, -47, 867500
1679913488.992973, 1, E2000020820502291050CFE2, 2.509592568980909, -56, 867500
1679913488.994643, 1, E2000020820502291070CFF6, 1.9634954084936207, -43, 867500
1679913489.007455, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913489.008874, 2, E2000020820502291060CFEE, 2.779573187648782, -48, 867500
1679913489.013267, 2, E2000020820502291170D012, 0.7915340865489908, -57, 867500
1679913489.019770, 2, E2000020820502291060CFEE, 2.779573187648782, -48, 867500
1679913489.021678, 2, E2000020820502291170D012, 0.8406214717613314, -56, 867500
1679913489.024277, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913489.035868, 1, E2000020820502291450D082, 4.700117134081604, -47, 867500
1679913489.038019, 1, E2000020820502291050CFE2, 2.5280003384355365, -56, 867500
1679913489.039120, 1, E2000020820502291070CFF6, 1.9880391010997909, -43, 867500
1679913489.047540, 1, E2000020820502291450D082, 4.657165672020807, -47, 867500
1679913489.048895, 1, E2000020820502291050CFE2, 2.5157284921324514, -56, 867500
1679913489.050900, 1, E2000020820502291070CFF6, 2.000310947402876, -43, 867500
1679913489.063204, 2, E2000020820502291060CFEE, 2.693670263527186, -49, 867500
1679913489.064262, 2, E2000020820502291170D012, 0.8958447801252144, -56, 867500
1679913489.068531, 2, E2000020820502291080CFEA, 0.380427235395639, -43, 867500
1679913489.073235, 2, E2000020820502291170D012, 0.9019807032767571, -56, 867500
1679913489.075206, 2, E2000020820502291060CFEE, 2.6875343403756435, -48, 867500
1679913489.077403, 2, E2000020820502291080CFEA, 0.380427235395639, -43, 867500
1679913489.096623, 1, E2000020820502291450D082, 4.595806440505381, -47, 867500
1679913489.097851, 1, E2000020820502291050CFE2, 2.60776733940559, -56, 867500
1679913489.099406, 1, E2000020820502291070CFF6, 1.9819031779482483, -43, 867500
1679913489.103074, 1, E2000020820502291070CFF6, 1.9941750242513334, -43, 867500
1679913489.104174, 1, E2000020820502291050CFE2, 2.6568547246179306, -55, 867500
1679913489.108430, 1, E2000020820502291450D082, 4.601942363656923, -47, 867500
1679913489.120131, 2, E2000020820502291170D012, 0.9817477042468103, -56, 867500
1679913489.122408, 2, E2000020820502291060CFEE, 2.5954954931025047, -49, 867500
1679913489.125712, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913489.130122, 2, E2000020820502291170D012, 1.0185632431560658, -56, 867500
1679913489.131920, 2, E2000020820502291080CFEA, 0.3620194659410113, -43, 867500
1679913489.135587, 2, E2000020820502291060CFEE, 2.5832236467994196, -49, 867500
1679913489.147960, 1, E2000020820502291450D082, 4.503767593232243, -47, 867500
1679913489.152105, 1, E2000020820502291070CFF6, 2.018718716857504, -42, 867500
1679913489.153132, 1, E2000020820502291050CFE2, 2.662990647769473, -55, 867500
1679913489.160126, 1, E2000020820502291070CFF6, 2.024854640009046, -42, 867500
1679913489.162101, 1, E2000020820502291450D082, 4.522175362686871, -47, 867500
1679913489.164052, 1, E2000020820502291050CFE2, 2.7550294950426117, -55, 867500
1679913489.177390, 2, E2000020820502291060CFEE, 2.5280003384355365, -49, 867500
1679913489.179536, 2, E2000020820502291170D012, 1.0983302441261191, -55, 867500
1679913489.180613, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913489.186579, 2, E2000020820502291080CFEA, 0.36815538909255385, -43, 867500
1679913489.188872, 2, E2000020820502291060CFEE, 2.521864415283994, -49, 867500
1679913489.190827, 2, E2000020820502291170D012, 1.1167380135807468, -55, 867500
1679913489.201859, 1, E2000020820502291050CFE2, 2.8532042654672924, -55, 867500
1679913489.203008, 1, E2000020820502291450D082, 4.442408361716817, -47, 867500
1679913489.208354, 1, E2000020820502291070CFF6, 2.055534255766759, -43, 867500
1679913489.213571, 1, E2000020820502291070CFF6, 2.0493983326152168, -43, 867500
1679913489.215173, 1, E2000020820502291450D082, 4.424000592262189, -47, 867500
1679913489.218689, 1, E2000020820502291050CFE2, 2.6875343403756435, -55, 867500
1679913489.231129, 2, E2000020820502291170D012, 1.1474176293384597, -55, 867500
1679913489.234501, 2, E2000020820502291060CFEE, 2.466641106920111, -49, 867500
1679913489.236086, 2, E2000020820502291080CFEA, 0.39269908169872414, -43, 867500
1679913489.241610, 2, E2000020820502291170D012, 1.2026409377023426, -55, 867500
1679913489.243344, 2, E2000020820502291060CFEE, 2.4605051837685683, -49, 867500
1679913489.245483, 2, E2000020820502291080CFEA, 0.380427235395639, -43, 867500
1679913489.259440, 1, E2000020820502291070CFF6, 2.055534255766759, -43, 867500
1679913489.260577, 1, E2000020820502291450D082, 4.331961744989051, -47, 867500
1679913489.263540, 1, E2000020820502291050CFE2, 2.8409324191642074, -54, 867500
1679913489.268161, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.271762, 1, E2000020820502291450D082, 4.356505437595221, -47, 867500
1679913489.273842, 1, E2000020820502291050CFE2, 2.834796496012665, -55, 867500
1679913489.284870, 2, E2000020820502291170D012, 1.227184630308513, -55, 867500
1679913489.289406, 2, E2000020820502291080CFEA, 0.3865631585471816, -43, 867500
1679913489.290736, 2, E2000020820502291060CFEE, 2.405281875404685, -49, 867500
1679913489.296147, 2, E2000020820502291060CFEE, 2.3930100291016, -49, 867500
1679913489.298078, 2, E2000020820502291080CFEA, 0.3988350048502667, -43, 867500
1679913489.299134, 2, E2000020820502291170D012, 1.2517283229146832, -55, 867500
1679913489.314313, 1, E2000020820502291450D082, 4.28287435977671, -47, 867500
1679913489.316450, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.320016, 1, E2000020820502291050CFE2, 2.834796496012665, -55, 867500
1679913489.325636, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.328093, 1, E2000020820502291450D082, 4.25833066717054, -47, 867500
1679913489.329575, 1, E2000020820502291050CFE2, 2.8532042654672924, -54, 867500
1679913489.343903, 2, E2000020820502291060CFEE, 2.350058567040802, -49, 867500
1679913489.344949, 2, E2000020820502291170D012, 1.3621749396424494, -55, 867500
1679913489.346052, 2, E2000020820502291080CFEA, 0.4049709280018093, -43, 867500
1679913489.353769, 2, E2000020820502291060CFEE, 2.3316507975861747, -49, 867500
1679913489.355252, 2, E2000020820502291170D012, 1.3621749396424494, -55, 867500
1679913489.356966, 2, E2000020820502291080CFEA, 0.4111068511533518, -43, 867500
1679913489.369214, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.370999, 1, E2000020820502291450D082, 4.184699589352029, -47, 867500
1679913489.374279, 1, E2000020820502291050CFE2, 2.834796496012665, -54, 867500
1679913489.379113, 1, E2000020820502291050CFE2, 2.9268353432858034, -54, 867500
1679913489.381747, 1, E2000020820502291450D082, 4.166291819897402, -47, 867500
1679913489.383757, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.395894, 2, E2000020820502291080CFEA, 0.4172427743048944, -43, 867500
1679913489.399442, 2, E2000020820502291060CFEE, 2.270291566070749, -49, 867500
1679913489.400782, 2, E2000020820502291170D012, 1.4480778637640452, -55, 867500
1679913489.406238, 2, E2000020820502291170D012, 1.4603497100671303, -55, 867500
1679913489.407627, 2, E2000020820502291080CFEA, 0.4295146206079795, -43, 867500
1679913489.411842, 2, E2000020820502291060CFEE, 2.2886993355253766, -49, 867500
1679913489.425257, 1, E2000020820502291450D082, 4.129476280988146, -48, 867500
1679913489.427991, 1, E2000020820502291050CFE2, 2.9391071895888885, -54, 867500
1679913489.429960, 1, E2000020820502291070CFF6, 2.061670178918302, -43, 867500
1679913489.436543, 1, E2000020820502291050CFE2, 2.9636508821950587, -54, 867500
1679913489.437628, 1, E2000020820502291070CFF6, 2.067806102069844, -43, 867500
1679913489.438708, 1, E2000020820502291450D082, 4.0987966652304335, -48, 867500
1679913489.453338, 2, E2000020820502291170D012, 1.4971652489763858, -55, 867500
1679913489.456868, 2, E2000020820502291060CFEE, 2.1782527187976104, -49, 867500
1679913489.459671, 2, E2000020820502291080CFEA, 0.4295146206079795, -43, 867500
1679913489.465587, 2, E2000020820502291080CFEA, 0.4295146206079795, -43, 867500
1679913489.468622, 2, E2000020820502291060CFEE, 2.2089323345553233, -49, 867500
1679913489.470205, 2, E2000020820502291170D012, 1.533980787885641, -55, 867500
1679913489.480788, 1, E2000020820502291450D082, 4.01902966426038, -47, 867500
1679913489.484023, 1, E2000020820502291070CFF6, 2.0800779483729293, -43, 867500
1679913489.486597, 1, E2000020820502291050CFE2, 3.067961575771282, -54, 867500
1679913489.490813, 1, E2000020820502291070CFF6, 2.0800779483729293, -43, 867500
1679913489.495517, 1, E2000020820502291450D082, 3.9944859716542096, -48, 867500
1679913489.496870, 1, E2000020820502291050CFE2, 3.0127382674073995, -55, 867500
1679913489.509380, 2, E2000020820502291080CFEA, 0.4295146206079795, -43, 867500
1679913489.512367, 2, E2000020820502291170D012, 1.607611865704152, -55, 867500
1679913489.513513, 2, E2000020820502291060CFEE, 2.098485717827557, -49, 867500
1679913489.518756, 2, E2000020820502291080CFEA, 0.4356505437595221, -43, 867500
1679913489.520295, 2, E2000020820502291170D012, 1.6014759425526093, -55, 867500
1679913489.521880, 2, E2000020820502291060CFEE, 2.0800779483729293, -49, 867500
1679913489.542409, 1, E2000020820502291450D082, 3.9085830475326135, -48, 867500
1679913489.543632, 1, E2000020820502291050CFE2, 3.141592653589793, -54, 867500
1679913489.545176, 1, E2000020820502291070CFF6, 2.086213871524472, -43, 867500
1679913489.551744, 1, E2000020820502291050CFE2, 3.153864499892878, -54, 867500
1679913489.553147, 1, E2000020820502291450D082, 3.9085830475326135, -48, 867500
1679913489.554262, 1, E2000020820502291070CFF6, 2.0923497946760143, -43, 867500
1679913489.566150, 2, E2000020820502291080CFEA, 0.4295146206079795, -43, 867500
1679913489.569062, 2, E2000020820502291170D012, 1.7241944055834606, -55, 867500
1679913489.571188, 2, E2000020820502291060CFEE, 2.018718716857504, -49, 867500
1679913489.578220, 2, E2000020820502291060CFEE, 2.000310947402876, -49, 867500
1679913489.579466, 2, E2000020820502291080CFEA, 0.4111068511533518, -43, 867500
1679913489.580777, 2, E2000020820502291170D012, 1.6996507129772904, -55, 867500
1679913489.597214, 1, E2000020820502291450D082, 3.8410878928656453, -48, 867500
1679913489.598303, 1, E2000020820502291070CFF6, 2.0800779483729293, -43, 867500
1679913489.599654, 1, E2000020820502291050CFE2, 3.2520392703175593, -54, 867500
