1679912261.421809695, 8.46239, 4.1469, 2.34948
1679912261.460717022, 8.46427, 4.145, 2.34935
1679912261.499622025, 8.46609, 4.14315, 2.34941
1679912261.557814482, 8.46807, 4.14114, 2.34911
1679912261.601783396, 8.46994, 4.13925, 2.34893
1679912261.622281062, 8.47102, 4.13815, 2.34899
1679912261.637654603, 8.47192, 4.13723, 2.34915
1679912261.681821899, 8.47341, 4.13573, 2.34922
1679912261.720684149, 8.4753, 4.1338, 2.34924
1679912261.759638281, 8.47725, 4.13183, 2.34843
1679912261.817812103, 8.47924, 4.1298, 2.34777
1679912261.838280747, 8.48029, 4.12874, 2.348
1679912261.860719356, 8.48126, 4.12775, 2.3478
1679912261.881147036, 8.48214, 4.12686, 2.34792
1679912261.901620304, 8.48303, 4.12596, 2.34787
1679912261.937815896, 8.48433, 4.12463, 2.34751
1679912261.981785983, 8.48617, 4.12276, 2.34728
1679912262.020683194, 8.48799, 4.1209, 2.34712
1679912262.063635625, 8.49023, 4.11863, 2.34618
1679912262.117905830, 8.49209, 4.11673, 2.34592
1679912262.160743323, 8.49407, 4.1147, 2.34549
1679912262.181163243, 8.49493, 4.11382, 2.34535
1679912262.201617959, 8.49581, 4.11292, 2.34543
1679912262.238033644, 8.49715, 4.11155, 2.34577
1679912262.281770388, 8.49896, 4.10971, 2.3458
1679912262.320709412, 8.50078, 4.10785, 2.34548
1679912262.359665229, 8.50257, 4.10602, 2.34541
1679912262.398604595, 8.50436, 4.10419, 2.34583
1679912262.457818342, 8.50622, 4.10229, 2.34556
1679912262.501786309, 8.50807, 4.1004, 2.34544
1679912262.517376725, 8.50917, 4.09928, 2.34547
1679912262.537769851, 8.50982, 4.09862, 2.34539
1679912262.577767063, 8.51129, 4.09711, 2.3452
1679912262.621761146, 8.51316, 4.0952, 2.34516
1679912262.660729265, 8.51501, 4.09331, 2.34511
1679912262.699671576, 8.51688, 4.0914, 2.34527
1679912262.738546440, 8.51867, 4.08956, 2.34529
1679912262.797755248, 8.52052, 4.08768, 2.34537
1679912262.841762774, 8.52239, 4.08576, 2.3455
1679912262.857804659, 8.52345, 4.08469, 2.34556
1679912262.880175917, 8.52412, 4.08399, 2.34568
1679912262.918192359, 8.52558, 4.08251, 2.34581
1679912262.962483336, 8.52745, 4.08059, 2.34552
1679912263.000698720, 8.5293, 4.07871, 2.34557
1679912263.039629363, 8.5311, 4.07687, 2.34534
1679912263.078602227, 8.53291, 4.07502, 2.34519
1679912263.138119839, 8.53466, 4.07323, 2.34531
1679912263.181826270, 8.53649, 4.07136, 2.34541
1679912263.197551165, 8.53759, 4.07023, 2.34535
1679912263.217937510, 8.53822, 4.0696, 2.34527
1679912263.257925003, 8.53968, 4.0681, 2.34532
1679912263.301960901, 8.54158, 4.06616, 2.34536
1679912263.340689771, 8.54344, 4.06426, 2.34545
1679912263.380486272, 8.5453, 4.06236, 2.34544
1679912263.418538527, 8.5471, 4.06052, 2.34571
1679912263.477766766, 8.54896, 4.05862, 2.34564
1679912263.521874100, 8.55071, 4.05683, 2.3452
1679912263.542350209, 8.55173, 4.05579, 2.34502
1679912263.562762938, 8.5526, 4.0549, 2.34507
1679912263.597770066, 8.55392, 4.05355, 2.34514
1679912263.641773508, 8.55577, 4.05166, 2.34513
1679912263.680715071, 8.55755, 4.04984, 2.34507
1679912263.719608282, 8.5594, 4.04795, 2.34522
1679912263.758542135, 8.56123, 4.04608, 2.34538
1679912263.817794803, 8.56302, 4.04425, 2.34551
1679912263.862170063, 8.56476, 4.04247, 2.34534
1679912263.877790104, 8.56589, 4.04131, 2.34533
1679912263.898250997, 8.56656, 4.04063, 2.34532
1679912263.938084203, 8.56803, 4.03913, 2.34535
1679912263.981780945, 8.56987, 4.03725, 2.34554
1679912264.020686486, 8.57174, 4.03534, 2.34538
1679912264.059666031, 8.57363, 4.0334, 2.34551
1679912264.098616227, 8.57552, 4.03148, 2.34543
1679912264.157888471, 8.57729, 4.02966, 2.34531
1679912264.201807663, 8.57914, 4.02778, 2.34548
1679912264.217590169, 8.58022, 4.02668, 2.34546
1679912264.237987355, 8.58088, 4.02599, 2.34537
1679912264.277744215, 8.58238, 4.02447, 2.34533
1679912264.321827508, 8.5842, 4.0226, 2.34538
1679912264.360849970, 8.58606, 4.0207, 2.34565
1679912264.400229808, 8.58789, 4.01884, 2.34587
1679912264.457773688, 8.58984, 4.01684, 2.34604
1679912264.501840071, 8.5916, 4.01505, 2.34632
1679912264.522288386, 8.59264, 4.01398, 2.34586
1679912264.537780975, 8.59351, 4.0131, 2.34572
1679912264.577752379, 8.59477, 4.01182, 2.34593
1679912264.621748478, 8.59667, 4.00988, 2.34637
1679912264.660804139, 8.5986, 4.0079, 2.34611
1679912264.699635909, 8.60048, 4.00599, 2.34623
1679912264.757750296, 8.60271, 4.00371, 2.34498
1679912264.801817075, 8.60452, 4.00187, 2.3453
1679912264.817381401, 8.60558, 4.00078, 2.34539
1679912264.837811780, 8.60623, 4.00011, 2.34534
1679912264.877799395, 8.60781, 3.9985, 2.34398
1679912264.922902003, 8.60968, 3.99659, 2.34441
1679912264.961029911, 8.61159, 3.99463, 2.34386
1679912264.999649321, 8.61365, 3.99252, 2.34278
1679912265.057776263, 8.61563, 3.99048, 2.34338
1679912265.102022732, 8.61746, 3.98861, 2.34404
1679912265.122479613, 8.6185, 3.98754, 2.34412
1679912265.143075397, 8.61923, 3.98679, 2.34474
1679912265.178117780, 8.62024, 3.98576, 2.34605
1679912265.221839420, 8.62207, 3.98389, 2.34621
1679912265.260683668, 8.62398, 3.98194, 2.34609
1679912265.299617545, 8.62591, 3.97998, 2.34607
1679912265.338604031, 8.62779, 3.97806, 2.34611
1679912265.397919024, 8.62965, 3.97616, 2.3462
1679912265.441775592, 8.63148, 3.97429, 2.34644
1679912265.462191956, 8.63253, 3.97322, 2.34657
1679912265.477570264, 8.63335, 3.97239, 2.3465
1679912265.517821253, 8.63458, 3.97113, 2.34616
1679912265.561825146, 8.63651, 3.96916, 2.34655
1679912265.600696414, 8.63838, 3.96726, 2.34645
1679912265.641171986, 8.64036, 3.96524, 2.34643
1679912265.678602458, 8.64217, 3.96339, 2.34638
1679912265.739798896, 8.64397, 3.96156, 2.34644
1679912265.781818932, 8.64578, 3.95971, 2.3465
1679912265.802225011, 8.64685, 3.95862, 2.34648
1679912265.817578040, 8.6477, 3.95775, 2.34647
1679912265.857838667, 8.64893, 3.95649, 2.34651
1679912265.897898377, 8.65083, 3.95456, 2.34653
1679912265.940865395, 8.65281, 3.95254, 2.34641
1679912265.979682165, 8.65467, 3.95064, 2.34633
1679912266.018550077, 8.65656, 3.94872, 2.3462
1679912266.077887496, 8.65835, 3.94689, 2.34619
1679912266.121709354, 8.66014, 3.94506, 2.34607
1679912266.142197861, 8.6612, 3.94399, 2.346
1679912266.157523296, 8.66207, 3.9431, 2.34618
1679912266.201752397, 8.66355, 3.94158, 2.34637
1679912266.240637975, 8.66545, 3.93965, 2.34611
1679912266.279679193, 8.66733, 3.93773, 2.34609
1679912266.318527230, 8.66917, 3.93585, 2.34598
1679912266.381762989, 8.67118, 3.9338, 2.34603
1679912266.420690008, 8.67299, 3.93196, 2.34594
1679912266.441124977, 8.67382, 3.9311, 2.34591
1679912266.461534997, 8.67467, 3.93024, 2.34595
1679912266.498112399, 8.67597, 3.92891, 2.34609
1679912266.541928449, 8.67791, 3.92693, 2.34593
1679912266.580702968, 8.67978, 3.92502, 2.34555
1679912266.619638332, 8.68164, 3.92312, 2.34563
1679912266.658533699, 8.68349, 3.92123, 2.34561
1679912266.721748961, 8.68548, 3.9192, 2.34522
1679912266.737922968, 8.68659, 3.91807, 2.3451
1679912266.760741420, 8.68732, 3.91732, 2.34508
1679912266.781130037, 8.68816, 3.91646, 2.34512
1679912266.801526221, 8.68901, 3.91559, 2.34507
1679912266.837784369, 8.69032, 3.91425, 2.34509
1679912266.881785636, 8.69223, 3.91229, 2.34498
1679912266.920710632, 8.69413, 3.91036, 2.34516
1679912266.959842077, 8.69602, 3.90842, 2.34528
1679912266.998583933, 8.69787, 3.90653, 2.345
1679912267.057801103, 8.69971, 3.90464, 2.34437
1679912267.078242728, 8.70077, 3.90356, 2.34412
1679912267.098636691, 8.70167, 3.90264, 2.34378
1679912267.119080914, 8.70263, 3.90166, 2.34277
1679912267.139557586, 8.70346, 3.9008, 2.34297
1679912267.177814135, 8.70486, 3.89936, 2.34286
1679912267.220784386, 8.70689, 3.89728, 2.34235
1679912267.259661847, 8.70871, 3.89541, 2.34254
1679912267.317781873, 8.7108, 3.89326, 2.34266
1679912267.338148760, 8.71195, 3.89208, 2.34281
1679912267.358583987, 8.71294, 3.89106, 2.34252
1679912267.379046213, 8.71388, 3.89009, 2.34239
1679912267.399530603, 8.71466, 3.88929, 2.34231
1679912267.437791670, 8.71604, 3.88788, 2.34224
1679912267.481802166, 8.71798, 3.88588, 2.34215
1679912267.520708333, 8.71986, 3.88395, 2.34161
1679912267.559615800, 8.72196, 3.88179, 2.3432
1679912267.598549817, 8.72377, 3.87993, 2.34295
1679912267.657783537, 8.72564, 3.878, 2.34321
1679912267.701818658, 8.7275, 3.8761, 2.34311
1679912267.717241310, 8.72856, 3.87501, 2.34309
1679912267.737637239, 8.72921, 3.87434, 2.34303
1679912267.777756004, 8.7305, 3.87302, 2.34414
1679912267.821780098, 8.73229, 3.87118, 2.34426
1679912267.860738707, 8.7339, 3.86954, 2.34589
1679912267.899843841, 8.7358, 3.8676, 2.3458
1679912267.938552827, 8.73762, 3.86574, 2.34563
1679912268.003074254, 8.73946, 3.86386, 2.34553
1679912268.041810710, 8.74133, 3.86195, 2.34551
1679912268.057310804, 8.7424, 3.86086, 2.34535
1679912268.077764000, 8.74303, 3.86021, 2.34524
1679912268.121904864, 8.74464, 3.85857, 2.34537
1679912268.160812750, 8.74648, 3.85669, 2.3456
1679912268.199594304, 8.74838, 3.85475, 2.34541
1679912268.238542654, 8.75022, 3.85286, 2.34523
1679912268.297781076, 8.75205, 3.851, 2.34529
1679912268.318262710, 8.75306, 3.84997, 2.34542
1679912268.338688708, 8.75392, 3.84909, 2.34536
1679912268.359082244, 8.75474, 3.84825, 2.34549
1679912268.379513164, 8.75559, 3.84738, 2.34552
1679912268.421790479, 8.75713, 3.8458, 2.3457
1679912268.460736553, 8.75894, 3.84396, 2.34543
1679912268.499650754, 8.76081, 3.84204, 2.34541
1679912268.538549340, 8.76267, 3.84015, 2.34554
1679912268.601884949, 8.76471, 3.83806, 2.34565
1679912268.640832649, 8.76655, 3.83618, 2.34557
1679912268.661247752, 8.76741, 3.83531, 2.34545
1679912268.681666694, 8.76825, 3.83444, 2.34537
1679912268.721773396, 8.76966, 3.83301, 2.3457
1679912268.757746792, 8.77159, 3.83104, 2.34568
1679912268.799667835, 8.77337, 3.82921, 2.34517
1679912268.838578330, 8.77527, 3.82727, 2.34531
1679912268.897844117, 8.77714, 3.82536, 2.34543
1679912268.941765361, 8.77892, 3.82354, 2.34539
1679912268.962318513, 8.77994, 3.8225, 2.3454
1679912268.978685791, 8.78079, 3.82163, 2.34538
1679912269.017832532, 8.78207, 3.82033, 2.34556
1679912269.061781679, 8.78391, 3.81845, 2.34582
1679912269.100688588, 8.78575, 3.81657, 2.34558
1679912269.138556910, 8.78781, 3.81446, 2.34587
1679912269.202885188, 8.78965, 3.81259, 2.34567
1679912269.218214144, 8.791, 3.81121, 2.3459
1679912269.238698062, 8.79164, 3.81056, 2.34591
1679912269.259094676, 8.7925, 3.80968, 2.34586
1679912269.279483802, 8.79336, 3.8088, 2.34598
1679912269.317805608, 8.79476, 3.80737, 2.34608
1679912269.361754963, 8.79658, 3.80551, 2.34594
1679912269.400680928, 8.79842, 3.80363, 2.34614
1679912269.438553312, 8.80048, 3.80153, 2.3462
1679912269.500871810, 8.80252, 3.79946, 2.3463
1679912269.539609019, 8.80451, 3.79742, 2.34626
1679912269.559981213, 8.80516, 3.79676, 2.34621
1679912269.580384380, 8.80604, 3.79587, 2.34611
1679912269.617748056, 8.80742, 3.79445, 2.34633
1679912269.661767995, 8.80924, 3.7926, 2.34651
1679912269.700658921, 8.81106, 3.79075, 2.34645
1679912269.739589225, 8.81287, 3.78889, 2.34653
1679912269.778582044, 8.81476, 3.78697, 2.34673
1679912269.837826600, 8.81663, 3.78506, 2.34672
1679912269.880716686, 8.8187, 3.78296, 2.34674
1679912269.901435952, 8.81962, 3.78202, 2.34649
1679912269.922138934, 8.82056, 3.78105, 2.34619
1679912269.957875926, 8.82184, 3.77975, 2.34644
1679912270.000757606, 8.82383, 3.77773, 2.34636
1679912270.039648068, 8.82568, 3.77584, 2.3465
1679912270.078751263, 8.82761, 3.77387, 2.34607
1679912270.139479304, 8.8295, 3.77194, 2.34579
1679912270.181865670, 8.83141, 3.76999, 2.34582
1679912270.202284776, 8.8325, 3.76888, 2.34599
1679912270.217601726, 8.83337, 3.76799, 2.34602
1679912270.261778933, 8.83483, 3.7665, 2.34609
1679912270.300710342, 8.83666, 3.76463, 2.34597
1679912270.339651353, 8.83853, 3.76272, 2.34599
1679912270.378600532, 8.84035, 3.76086, 2.34625
1679912270.437766386, 8.84217, 3.75901, 2.34629
1679912270.480759244, 8.8438, 3.75735, 2.3469
1679912270.501171346, 8.84463, 3.7565, 2.34677
1679912270.521611875, 8.84563, 3.75549, 2.34634
1679912270.557857785, 8.84726, 3.75382, 2.34611
1679912270.601764057, 8.84911, 3.75193, 2.34634
1679912270.640714155, 8.85063, 3.75039, 2.34664
1679912270.679649024, 8.85258, 3.7484, 2.34638
1679912270.718620345, 8.85458, 3.74636, 2.34666
1679912270.777750590, 8.85619, 3.74471, 2.34712
1679912270.798110275, 8.85709, 3.7438, 2.34701
1679912270.818943708, 8.858, 3.74288, 2.34687
1679912270.839369798, 8.85897, 3.74188, 2.3467
1679912270.860031161, 8.85999, 3.74085, 2.34658
1679912270.899745817, 8.86137, 3.73944, 2.34678
1679912270.941825797, 8.86294, 3.73783, 2.34671
1679912270.980700387, 8.86496, 3.73578, 2.34665
1679912271.019625420, 8.867, 3.73369, 2.3466
1679912271.058560395, 8.8687, 3.73197, 2.3467
1679912271.117815027, 8.87042, 3.73022, 2.34657
1679912271.138240710, 8.87163, 3.72898, 2.34634
1679912271.158738752, 8.87254, 3.72806, 2.34646
1679912271.179133756, 8.87341, 3.72716, 2.34646
1679912271.199584510, 8.87422, 3.72634, 2.34658
1679912271.237747479, 8.87547, 3.72506, 2.34664
1679912271.281832255, 8.87738, 3.72312, 2.34628
1679912271.320657229, 8.87941, 3.72104, 2.34629
1679912271.359634768, 8.88132, 3.71909, 2.34624
1679912271.398534783, 8.8831, 3.71728, 2.34605
1679912271.457743541, 8.88496, 3.71538, 2.34587
1679912271.498255727, 8.88689, 3.71342, 2.3461
1679912271.518733594, 8.88783, 3.71245, 2.34623
1679912271.539146729, 8.88867, 3.71159, 2.34613
1679912271.577743517, 8.89009, 3.71015, 2.34582
1679912271.621803002, 8.89199, 3.70821, 2.34592
1679912271.660678964, 8.89382, 3.70634, 2.34584
1679912271.698598870, 8.89584, 3.70428, 2.34588
1679912271.761792427, 8.8979, 3.70218, 2.34561
1679912271.800731059, 8.89971, 3.70033, 2.34559
1679912271.821143642, 8.90052, 3.6995, 2.34556
1679912271.841671163, 8.90141, 3.69859, 2.34554
1679912271.877917028, 8.90286, 3.69711, 2.34547
1679912271.921815116, 8.90462, 3.69531, 2.3437
1679912271.960726326, 8.90646, 3.69343, 2.3441
1679912271.999677873, 8.9082, 3.69164, 2.34241
1679912272.038618502, 8.90984, 3.68995, 2.34136
1679912272.097715801, 8.91191, 3.68782, 2.3414
1679912272.141789315, 8.91377, 3.68591, 2.34138
1679912272.162218579, 8.91477, 3.68488, 2.34122
1679912272.177602524, 8.91557, 3.68405, 2.34101
1679912272.217957380, 8.91688, 3.68271, 2.34077
1679912272.261773886, 8.91882, 3.6807, 2.34113
1679912272.300660023, 8.9206, 3.67887, 2.34106
1679912272.339634885, 8.92237, 3.67704, 2.34093
1679912272.378795619, 8.92424, 3.67512, 2.34105
1679912272.437752609, 8.92614, 3.67316, 2.34099
1679912272.458185545, 8.92716, 3.67211, 2.3408
1679912272.478566040, 8.92805, 3.67118, 2.34091
1679912272.499000920, 8.92903, 3.67017, 2.34072
1679912272.519449910, 8.93023, 3.66894, 2.34048
1679912272.559231199, 8.93169, 3.66743, 2.34043
1679912272.600681275, 8.93343, 3.66563, 2.34042
1679912272.641086241, 8.93491, 3.66411, 2.34026
1679912272.679629065, 8.93672, 3.66224, 2.34005
1679912272.718548709, 8.93819, 3.66072, 2.34007
1679912272.777727401, 8.93979, 3.65907, 2.33902
1679912272.821788813, 8.94195, 3.65683, 2.33917
1679912272.842409018, 8.9431, 3.65564, 2.33948
1679912272.857949514, 8.94391, 3.6548, 2.33974
1679912272.897883906, 8.94501, 3.65367, 2.33958
1679912272.939448266, 8.94695, 3.65166, 2.3389
1679912272.980689274, 8.94882, 3.64973, 2.33936
1679912273.019747185, 8.95071, 3.64777, 2.33942
1679912273.058571806, 8.95264, 3.64578, 2.34145
1679912273.117882352, 8.95484, 3.64351, 2.34167
1679912273.160816479, 8.95652, 3.64178, 2.34221
1679912273.181276643, 8.95721, 3.64107, 2.3421
1679912273.201698776, 8.95796, 3.6403, 2.34312
1679912273.241767896, 8.95932, 3.63891, 2.34407
1679912273.280714215, 8.96135, 3.63682, 2.34354
1679912273.319622344, 8.96325, 3.63488, 2.3437
1679912273.358696413, 8.96494, 3.63314, 2.34356
1679912273.417734700, 8.96694, 3.63109, 2.34324
1679912273.438143222, 8.96813, 3.62987, 2.34294
1679912273.460691711, 8.96918, 3.62879, 2.34099
1679912273.481165375, 8.97014, 3.62781, 2.34056
1679912273.501569514, 8.97091, 3.62701, 2.34052
1679912273.537847318, 8.97205, 3.62583, 2.34039
1679912273.580706880, 8.97397, 3.62385, 2.34036
1679912273.619725712, 8.97558, 3.62218, 2.33988
1679912273.658547644, 8.97712, 3.6206, 2.33856
1679912273.717735147, 8.97914, 3.6185, 2.33862
1679912273.761781973, 8.98117, 3.6164, 2.33936
1679912273.782328081, 8.98214, 3.6154, 2.34008
1679912273.797658176, 8.98292, 3.6146, 2.34046
1679912273.837876886, 8.98423, 3.61324, 2.34016
1679912273.881762168, 8.98591, 3.61151, 2.34023
1679912273.919620696, 8.98773, 3.60963, 2.343
1679912273.958528675, 8.9894, 3.60792, 2.34498
1679912274.017812002, 8.99107, 3.60621, 2.34634
1679912274.061844423, 8.99277, 3.60448, 2.34779
1679912274.077276765, 8.9938, 3.60343, 2.34831
1679912274.098081515, 8.99444, 3.60278, 2.3483
1679912274.141931675, 8.99615, 3.60104, 2.34754
1679912274.180721042, 8.9981, 3.59905, 2.34687
1679912274.219608973, 9, 3.59712, 2.34654
1679912274.258518854, 9.00189, 3.59519, 2.34618
1679912274.317760157, 9.00375, 3.5933, 2.34616
1679912274.361766794, 9.00557, 3.59144, 2.34642
1679912274.382252847, 9.00664, 3.59034, 2.3467
1679912274.397619038, 9.00751, 3.58946, 2.34687
1679912274.437773348, 9.00874, 3.5882, 2.34691
1679912274.481727564, 9.01066, 3.58625, 2.34663
1679912274.520718147, 9.01268, 3.58419, 2.34585
1679912274.558548295, 9.01476, 3.58207, 2.34521
1679912274.617816025, 9.01655, 3.58024, 2.34479
1679912274.638245372, 9.01779, 3.57897, 2.34481
1679912274.658674498, 9.01872, 3.57801, 2.34497
1679912274.679090133, 9.01963, 3.57708, 2.34455
1679912274.699509090, 9.02044, 3.57626, 2.34415
1679912274.737960296, 9.02189, 3.57477, 2.34428
1679912274.781787871, 9.0236, 3.57302, 2.3445
1679912274.820667104, 9.02542, 3.57116, 2.3444
1679912274.858559379, 9.0274, 3.56913, 2.34433
1679912274.917954034, 9.02926, 3.56723, 2.34431
1679912274.961822481, 9.0311, 3.56534, 2.34461
1679912274.977559226, 9.03211, 3.56431, 2.3454
1679912274.998013863, 9.03275, 3.56366, 2.34577
1679912275.037786658, 9.03425, 3.56213, 2.34612
1679912275.081765792, 9.03608, 3.56025, 2.34588
1679912275.119579723, 9.03807, 3.55823, 2.34597
1679912275.158598681, 9.03988, 3.55638, 2.34631
1679912275.217980399, 9.04182, 3.5544, 2.34605
1679912275.261780862, 9.04393, 3.55225, 2.34436
1679912275.282215240, 9.04511, 3.55104, 2.34384
1679912275.297625107, 9.04602, 3.5501, 2.34374
1679912275.337802157, 9.04738, 3.54871, 2.3439
1679912275.381775329, 9.04933, 3.54671, 2.34494
1679912275.420705439, 9.05108, 3.54492, 2.34449
1679912275.459614099, 9.05295, 3.543, 2.34494
1679912275.498551860, 9.05486, 3.54105, 2.345
1679912275.557721228, 9.05683, 3.53904, 2.34479
1679912275.601790243, 9.05875, 3.53707, 2.3446
1679912275.619779067, 9.05999, 3.5358, 2.34423
1679912275.640202418, 9.06065, 3.53513, 2.34418
1679912275.677747204, 9.062, 3.53374, 2.34423
1679912275.721782528, 9.06375, 3.53195, 2.34424
1679912275.760721692, 9.06559, 3.53007, 2.3443
1679912275.799653210, 9.06747, 3.52814, 2.34454
1679912275.838596293, 9.06931, 3.52626, 2.34511
1679912275.899337772, 9.0711, 3.52443, 2.34558
1679912275.941815218, 9.07292, 3.52257, 2.34573
1679912275.980692913, 9.0747, 3.52076, 2.3461
1679912276.001154634, 9.07546, 3.51998, 2.34632
1679912276.021620783, 9.07639, 3.51903, 2.34544
1679912276.057722939, 9.07776, 3.51763, 2.34482
1679912276.101210488, 9.07982, 3.51552, 2.34504
1679912276.139610712, 9.08135, 3.51396, 2.34637
1679912276.178583107, 9.0832, 3.51208, 2.34631
1679912276.237740435, 9.0852, 3.51003, 2.34538
1679912276.258164330, 9.08615, 3.50906, 2.3462
1679912276.278577561, 9.08697, 3.50822, 2.3465
1679912276.299055173, 9.08778, 3.5074, 2.34707
1679912276.319471452, 9.08867, 3.50649, 2.34726
1679912276.357735435, 9.09005, 3.50509, 2.34745
1679912276.401921217, 9.09184, 3.50327, 2.34733
1679912276.440666675, 9.0938, 3.50127, 2.34647
1679912276.479615020, 9.09575, 3.49928, 2.34645
1679912276.518559465, 9.09774, 3.49725, 2.34633
1679912276.577746730, 9.09959, 3.49537, 2.34625
1679912276.620659139, 9.10159, 3.49332, 2.34565
1679912276.641144411, 9.10247, 3.49243, 2.34572
1679912276.661601728, 9.10334, 3.49154, 2.34587
1679912276.697734776, 9.10462, 3.49023, 2.34642
1679912276.740714609, 9.10647, 3.48834, 2.34684
1679912276.778577073, 9.10827, 3.48651, 2.34641
1679912276.837765757, 9.11015, 3.48459, 2.34642
1679912276.881814114, 9.11205, 3.48266, 2.34631
1679912276.902270603, 9.11311, 3.48157, 2.34663
1679912276.917643765, 9.11398, 3.48069, 2.34677
1679912276.959967818, 9.11524, 3.4794, 2.34677
1679912277.001795355, 9.11709, 3.47752, 2.34665
1679912277.040701104, 9.119, 3.47557, 2.34658
1679912277.079628213, 9.12083, 3.4737, 2.34659
1679912277.118521739, 9.12268, 3.47182, 2.34636
1679912277.181754259, 9.12469, 3.46976, 2.34631
1679912277.220674722, 9.12652, 3.4679, 2.34662
1679912277.241140129, 9.12738, 3.46702, 2.34639
1679912277.261519334, 9.12827, 3.46612, 2.34602
1679912277.301925383, 9.12975, 3.4646, 2.34564
1679912277.340682972, 9.13167, 3.46264, 2.34542
1679912277.379652204, 9.13361, 3.46066, 2.34554
1679912277.418533465, 9.1355, 3.45874, 2.34553
1679912277.477841999, 9.13731, 3.45688, 2.34514
1679912277.521779589, 9.13914, 3.45501, 2.34512
1679912277.537243970, 9.14019, 3.45394, 2.34526
1679912277.557667980, 9.14083, 3.45329, 2.3451
1679912277.601754737, 9.14242, 3.45166, 2.34514
1679912277.640223792, 9.14423, 3.44981, 2.34546
1679912277.678544247, 9.14621, 3.44779, 2.34562
1679912277.741771276, 9.14825, 3.44571, 2.34543
1679912277.780742570, 9.15016, 3.44375, 2.34536
1679912277.801177057, 9.15107, 3.44283, 2.34515
1679912277.821621844, 9.15195, 3.44193, 2.34515
1679912277.857943960, 9.1533, 3.44054, 2.34526
1679912277.901846158, 9.15517, 3.43863, 2.34478
1679912277.941167811, 9.15702, 3.43673, 2.34469
1679912277.979627055, 9.1589, 3.43481, 2.3445
1679912278.018549959, 9.16071, 3.43296, 2.34403
1679912278.077720698, 9.16252, 3.43111, 2.34386
1679912278.098170128, 9.16361, 3.42999, 2.34401
1679912278.118621224, 9.16447, 3.4291, 2.3439
1679912278.138968205, 9.16534, 3.42821, 2.34403
1679912278.159398400, 9.16617, 3.42736, 2.34393
1679912278.197983699, 9.16752, 3.42598, 2.34382
1679912278.241771683, 9.16939, 3.42407, 2.34389
1679912278.280717624, 9.17122, 3.42219, 2.34393
1679912278.319803925, 9.17303, 3.42033, 2.34395
1679912278.358503899, 9.17482, 3.4185, 2.34397
1679912278.417745193, 9.17664, 3.41663, 2.34407
1679912278.461867108, 9.17849, 3.41474, 2.34402
1679912278.482367869, 9.17955, 3.41366, 2.34379
1679912278.497728414, 9.18038, 3.4128, 2.34369
1679912278.537750134, 9.18165, 3.4115, 2.34359
1679912278.580694734, 9.18367, 3.40942, 2.34336
1679912278.619606260, 9.18554, 3.40751, 2.34327
1679912278.677867222, 9.18752, 3.40547, 2.34314
1679912278.721780617, 9.18936, 3.40359, 2.34331
1679912278.742249160, 9.19045, 3.40247, 2.34337
1679912278.757581567, 9.19131, 3.40158, 2.34339
1679912278.797888741, 9.19255, 3.40032, 2.3434
1679912278.841798689, 9.19447, 3.39835, 2.34319
1679912278.880730722, 9.19671, 3.39604, 2.34208
1679912278.919709433, 9.19883, 3.39387, 2.3425
1679912278.958601307, 9.20036, 3.39229, 2.34141
1679912279.017736121, 9.20159, 3.39102, 2.34156
1679912279.061755205, 9.20365, 3.3889, 2.34203
1679912279.082188090, 9.20475, 3.38777, 2.34194
1679912279.097568233, 9.20556, 3.38693, 2.34168
1679912279.137767590, 9.20676, 3.38571, 2.34119
1679912279.180804274, 9.20884, 3.38356, 2.34167
1679912279.219615347, 9.21071, 3.38164, 2.34182
1679912279.258558229, 9.2125, 3.37979, 2.3415
1679912279.317729029, 9.21438, 3.37786, 2.34149
1679912279.338131926, 9.21557, 3.37663, 2.3414
1679912279.358558201, 9.21646, 3.37571, 2.34121
1679912279.378918124, 9.21744, 3.3747, 2.34032
1679912279.399346240, 9.21832, 3.37379, 2.34015
1679912279.437738731, 9.21963, 3.37244, 2.339
1679912279.481823901, 9.22164, 3.37036, 2.3389
1679912279.520706175, 9.22315, 3.36879, 2.3388
1679912279.559604712, 9.22513, 3.36674, 2.33751
1679912279.598557157, 9.22669, 3.36512, 2.33658
1679912279.657806167, 9.22837, 3.36337, 2.3353
1679912279.701819156, 9.23038, 3.36128, 2.33524
1679912279.722386934, 9.23149, 3.36012, 2.33553
1679912279.737762344, 9.23235, 3.35922, 2.33619
1679912279.777761207, 9.23353, 3.35799, 2.33613
1679912279.820811667, 9.23531, 3.35615, 2.33517
1679912279.859625045, 9.2368, 3.35459, 2.3328
1679912279.898555928, 9.23882, 3.35247, 2.33326
1679912279.961850306, 9.24089, 3.35031, 2.33368
1679912280.000978213, 9.24259, 3.34853, 2.3336
1679912280.021467342, 9.2434, 3.34768, 2.33364
1679912280.042015424, 9.24421, 3.34683, 2.33397
1679912280.077750790, 9.24515, 3.34584, 2.33434
1679912280.118517439, 9.247, 3.34391, 2.33315
1679912280.160681783, 9.2489, 3.34193, 2.33299
1679912280.199689732, 9.25087, 3.33987, 2.33425
1679912280.257852462, 9.25262, 3.33803, 2.3343
1679912280.301786582, 9.25443, 3.33614, 2.33431
1679912280.322251549, 9.25538, 3.33515, 2.33475
1679912280.337737305, 9.25612, 3.33438, 2.33514
1679912280.377740334, 9.25723, 3.33322, 2.33497
